metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-73.35499662438225,-71.85663001896492,-72.13616459027477,-72.03015901273714,-68.07117724644499,-70.2946382517406,-69.4872043643641,-69.7648349907508,-69.89943497103566,-69.85488489098893,-67.38185670354862,-66.24807517000583,-66.25120181171988,-66.06256383054809,-64.97790839947668,-63.138874630074376,-60.93024593625615,-59.14558767722034,-57.53527961705172,-56.06688066456839,-54.78237706354782,-54.05610542147235,-53.04552864750537,-52.80351835975233,-52.73028514921,-52.77215261452692,-53.539748393305736,-54.06039575994009,-54.56232405150003,-55.05344106163929,-55.37738847194775,-54.75152634163024,-54.62615522956891,-53.11724781142017,-52.5708755390391,-50.327234696065624,-49.20082044875846,-48.60435750189637,-46.9182726379442,-47.17923652170401,-44.708060530580454,-43.75436162432491,-44.6664252952492,-42.847172157078845,-40.62431923116944,-42.0238234988454,-42.43289965065914,-43.15540095786923,-39.32310439130372,-37.88781009151202,-38.79028025704863,-40.311666685592314,-41.1988601268544,-38.83955270679542,-35.68053401523274,-37.94234481843518,-40.515805472099515,-40.61791474402915,-38.22342825240547,-35.467259537867285,-37.32328161792282,-38.90409825915717,-36.00978980575111,-31.59608387057583,-33.41758704403394,-35.195936634026644,-35.25773585983677,-34.34163035601024,-33.714530726036294,-35.64615257662464,-34.86010691033886,-34.05098023159529,-33.27062724286874,-32.478019251498516,-31.70859671045499,-30.94716706573872,-30.25070261234195,-29.672396632575285,-29.00641299930749,-27.988101310418777,-27.600158445524155,-27.33333341158192,-26.606559931050757,-27.61595466763593,-28.488975858416136,-26.889470750947964,-24.28503471041464,-23.74757257766443
ASR,-64.64853624984919,-65.22436842920133,-65.52629886484294,-65.54894822023253,-66.76734112088118,-66.76135965555397,-68.15907566665292,-69.04031452151193,-69.38500590981897,-67.66730954773874,-63.09829076436931,-66.1346577772646,-70.27097838239726,-74.0392528056937,-77.7179036263074,-79.67616690060662,-80.39633780302202,-81.51946233231718,-82.9379200829891,-82.58761839399297,-83.11455411062282,-83.87998552526855,-84.75643441501977,-84.39898325560766,-87.38649973482876,-88.88540179057165,-89.65949692624048,-90.60044551323156,-92.53839096282368,-93.51238692823168,-95.15788935393472,-96.20238373163949,-96.50385721069745,-96.6964939175991,-96.94122653848132,-97.43267397265342,-96.6834164970417,-97.44789762327252,-96.65950019545488,-97.04498906834756,-97.3149828193658,-97.88740394829982,-97.6149526798971,-97.742316160033,-98.2951871417667,-98.55470845206489,-98.93628315318932,-99.0085021869109,-99.26064532007396,-100.1369742831255,-100.75398928104784,-100.40122710173398,-100.00078175703668,-100.05305152964677,-99.85592745778744,-99.79133678101816,-98.8314743983196,-97.93460677783833,-95.66531437542588,-93.73946020907336,-90.99393400657878,-88.21952855656784,-86.3999532371469,-86.11791216806908,-83.8735475673859,-82.39308797662189,-79.9129347730707,-77.34020208942758,-81.40237083282507,-82.60169583248354,-80.36985622385014,-75.32344428654224,-76.17951890199387,-73.55860720529996,-74.55541185514598,-67.11115706791121,-72.47187072306738,-72.79106924855752,-71.78598829726037,-67.90530794116513,-65.59223834761488,-66.27742409972518,-67.37014292481983,-64.46970811085164,-61.61728872110071,-55.31037158738151,-59.51774461246155,-61.946163181152606
MESR,-73.31917154389687,-71.96987726631603,-72.20880453835473,-72.06068713763153,-68.87770691510653,-70.30958674648683,-69.60911539795559,-69.8106363410069,-70.00156643585522,-70.17431698026971,-67.50068821152816,-66.270686633947,-66.25418265123297,-66.09795934180362,-64.9891354473889,-63.115462102520915,-60.921755206681574,-59.125922415500206,-57.53468892100244,-56.030253788935084,-54.780253020162064,-54.03691138193316,-53.043853408127084,-52.81352321150396,-52.730119689482066,-52.763651205309834,-53.52643933151614,-54.04615875092736,-54.55428355443858,-55.04108715611627,-55.37972238288731,-54.739153056799445,-54.62145529279432,-53.117223996160654,-52.571043241878264,-50.32579812734073,-49.200876764226045,-48.604928278138665,-46.920197812119426,-47.18141201207296,-44.70909360312398,-43.75599566052336,-44.6651897586702,-42.84814341772062,-40.62344978589326,-42.02398551122056,-42.433592848267466,-43.155234220263395,-39.323146364277335,-37.88831486305736,-38.79063854419489,-40.31212618949826,-41.19704113490475,-38.83906340079467,-35.67954218504203,-37.94193997604701,-40.51424397756861,-40.61661106383872,-38.222524535572944,-35.46684315961934,-37.322979842900494,-38.90373159884921,-36.0097396735636,-31.596217487698713,-33.41856887259635,-35.19658182522752,-35.25978428252527,-34.34373174545833,-33.71701252062708,-35.65559910105288,-34.88837089614993,-34.09488279127238,-33.32352169776825,-32.531461169872266,-31.754130924397117,-30.975676512457277,-30.25887236846609,-29.67509965581787,-29.021943335632223,-28.005521919587235,-27.617704572440815,-27.340877958591665,-26.787355273549743,-27.806551415145716,-28.49725951103069,-27.06479880268557,-24.82672060276813,-23.755914737315525
NMR,-14.410130189906722,-16.32993706956888,-14.648822937579434,-14.319525646682504,-15.231913602911089,-16.73295419982654,-17.885391283899864,-18.54492147354566,-17.005001628022402,-13.562364043959125,-15.371443847719611,-23.09353610882694,-26.131716631749818,-27.524394395880005,-32.45857809105469,-39.44222524408664,-43.14805448542117,-45.15999781815482,-46.53146195599409,-46.59890539029769,-47.05810941688797,-47.48121686782977,-47.32878730671885,-46.68098231660474,-47.02559809985353,-45.85489484860277,-44.667244071715466,-43.497485979852144,-42.29866207085799,-41.01501524192059,-41.27911167100453,-41.25440370355682,-41.34633380510483,-42.51427177263263,-42.72224629087284,-44.15470526830225,-45.67421817378781,-45.47418787052746,-47.24085844130022,-47.47338394022854,-48.98865376608755,-50.00130889896332,-49.32446917968526,-50.82636669647526,-51.50162138897453,-52.27361873060076,-52.33642873780744,-52.19159291721131,-52.72141340465219,-54.46652812800255,-53.19574642070185,-53.22098137709063,-53.594687820944,-54.45917041449655,-55.36277359795114,-53.990604342235315,-51.80282902179981,-50.43823709858078,-50.5915201297076,-51.07923432326061,-51.0311130012641,-41.71594165790695,-39.34847896866042,-48.57654281501813,-46.08374334287945,-35.26303834910795,-31.08776154831842,-28.130857193960956,-26.119779908503183,-40.095744113987514,-37.8717216430717,-19.59033938905727,-35.44158528890161,-25.41123607923858,-27.088832948458645,-21.81868964450477,-33.167606533025264,-16.89951940916832,-23.851597650498174,-10.686579953089968,-20.98291484850708,-12.190458937213531,-21.299729163075195,-6.5778539227916095,-3.669740193539417,-12.980377293775213,-4.1767697354437665,1.1553052329587417
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
