metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-90.44633931581076,-91.78153733949378,-93.01122984090736,-94.11983139967737,-94.44926377259075,-94.95705078766902,-96.96188275143332,-99.47357652562307,-100.06322673104874,-101.2394920445868,-101.89235065970264,-103.48446478791732,-107.90558869450923,-108.57395604077968,-113.07495103469806,-116.3096398833215,-117.58892838095504,-120.70352289809004,-121.24594701745924,-125.43594849686532,-123.64101318866972,-124.01746426982336,-119.1603587874734,-115.95909762706904,-108.13877665551784,-100.94335576062367,-95.04796263860509,-90.09560796662028,-85.94893770297125,-82.34694558531886,-79.12937299108707,-76.19268475138725,-73.42118760276313,-70.63302080224726,-67.76532747727458,-64.99869590518819,-62.42045809406111,-60.05242316703456,-57.94804098909046,-56.02144571658992,-54.26411963075608,-52.70251194209036,-51.18988191794521,-49.86931233884444,-48.80090134733573,-47.689920648591965,-46.77575727350817,-45.94016468915975,-45.1826996408772,-44.45747209011527,-43.812217383550205,-43.351954397107576,-42.72058781129441,-42.3504487348924,-42.00362120598849,-41.64887377131846,-41.31880600636362,-41.0127867082672,-40.89164689315763,-40.510441650077325,-40.44692627951169,-40.133655395990445,-39.88873106202451,-39.78954093622314,-39.41200318171366,-38.683504232015345,-38.89978330916404,-38.007787087023786,-38.2648736786317,-37.177536072706005,-37.71318991978242,-36.95155265631341,-36.59557885209777,-36.391541299006,-35.92118186397867,-36.4001118355371,-36.21190074701549,-36.04879013333342,-36.4207820574737,-39.2348284394936,-37.91754675648567,-37.635908889787125,-38.98081961050744,-42.77129799079048,-41.45499092329653,-37.75888363438875,-35.15677543220515,-33.35749921261233
ASR,-76.87780041828026,-77.74602752237469,-78.38605432661255,-79.23983164563741,-80.04756593312412,-80.6969431397036,-81.90248557102247,-82.73642251873258,-83.71011579630893,-84.69304328110998,-86.32151669935814,-87.51851680357392,-89.43858256790203,-91.45528958473416,-93.76992004715991,-96.1350479583251,-99.02289085939115,-100.942517407798,-102.654224904092,-103.9664287504475,-104.46524946001183,-103.9610021443617,-104.10573517300016,-103.78967532331852,-105.12848383728448,-103.58764132864064,-104.30493986210404,-104.9366636239142,-103.65358728072349,-103.9344930342878,-100.75247467782658,-97.45916117606944,-94.0354486259766,-90.35410821881706,-87.27511194914506,-82.74051402779303,-79.21348974754522,-75.94114984126634,-73.12538048013575,-70.51747923196633,-68.09993491925843,-66.0348062798697,-63.96404241366505,-62.244014965472815,-60.88709467643124,-59.480406254981105,-58.35284171338253,-57.33564161272029,-56.42987234731215,-55.55706130251449,-54.78379102220429,-54.236405229057326,-53.480298255945414,-53.03190337886653,-52.62977647202394,-52.200326114687265,-51.813990033108304,-51.48645832021565,-51.35387906386384,-50.9307912767009,-50.83688028302395,-50.52398211272572,-50.323730050595,-50.25417450309693,-49.79890377899857,-49.171545057666286,-49.25379513825112,-48.5182582132385,-48.634224145034175,-47.75802429722025,-48.05549191347998,-47.70797872184128,-47.11501171342789,-47.003526131778,-46.94824316311305,-46.64539987539525,-46.93809190085763,-47.71180990910941,-47.26729630596937,-48.532660194980394,-49.24972194879484,-50.54357452235179,-50.37499050907567,-50.078895378456416,-49.75205431399357,-47.24958742719758,-45.001755297518535,-43.33154480033314
MESR,-94.67966077006815,-95.564341911735,-96.16316175621505,-97.37310810294794,-98.21981085487688,-98.34468944906604,-100.39239368395305,-103.21373886067848,-103.50455115926786,-104.90285473970287,-104.94572793257612,-106.98630330886728,-111.52370355745953,-111.62436705294527,-115.9757058614335,-119.1333022993918,-121.0236821128563,-125.75963170535849,-126.75148309293904,-128.1076732756365,-128.081196085918,-126.10598169135928,-120.47818699010293,-116.55567630033175,-108.25324849785748,-101.01354019870108,-95.02337310868847,-90.0929284323996,-85.9501185551163,-82.34027887501266,-79.11000461538524,-76.18893055577021,-73.43043275089791,-70.63152523918527,-67.81340847235101,-65.00634043294474,-62.42027066925598,-60.05057670109707,-57.947984167919515,-56.02787344800847,-54.259906893641784,-52.70793586838596,-51.18820093408157,-49.873040597581465,-48.796981556802415,-47.690242706676486,-46.773161797700645,-45.93598300243769,-45.18236208116282,-44.456366321512256,-43.81307969629363,-43.3498628557506,-42.71819251114916,-42.34816789261488,-42.003704638065095,-41.647036421943405,-41.317784586308974,-41.01265803358348,-40.89153844592813,-40.508943560718095,-40.44681321896677,-40.134215755699216,-39.889076132700126,-39.78904511267578,-39.41122782165906,-38.682253327068146,-38.90023851589773,-38.00809514527331,-38.26538190154477,-37.17743973956407,-37.713046580972446,-36.950692407963054,-36.59459028206889,-36.39069416659496,-35.91887820519638,-36.396619755505,-36.20623509216311,-36.04016951394299,-36.40945096127818,-39.22129844322929,-37.90168679182453,-37.61842061200071,-38.962823983208864,-42.75519305903105,-41.44220437949107,-37.749259912008846,-35.15189350777801,-33.35679612918508
NMR,-11.23154886529113,-11.3188557494003,-11.299677844313653,-11.608874655751237,-12.075547299385764,-12.568426837268468,-13.02795216673751,-13.552934038801077,-14.170545538933116,-14.209004960041266,-15.720332990426652,-16.683473384865387,-17.99913389250169,-21.30771668418259,-26.091773575841625,-33.00363931491412,-42.83178629521294,-51.196000802499704,-56.907688501995175,-61.68808668257772,-65.54319903278714,-68.158009327711,-70.28116825633441,-72.63059849363935,-74.3537060913229,-76.7480057904489,-78.55271284054561,-79.31077151998916,-77.60505571230057,-73.66697072738616,-69.83279961540538,-65.88300359251407,-62.91212342322821,-59.78459972776221,-57.36133050907631,-54.91552313933078,-52.852618413265105,-51.16685692481291,-48.8304373856402,-46.741135762370256,-47.8536210345828,-43.94525297740234,-43.952742124784095,-42.528929406781955,-41.46070206478069,-42.11366304392266,-40.84867531829303,-40.76679955653062,-43.445518573266845,-43.07802137227236,-41.130819643283125,-40.339989511831966,-39.18915175273692,-38.21671936731581,-40.37844942134063,-38.84558015569966,-37.6319830723732,-38.915848775153925,-38.049978953130186,-35.018249433966574,-33.43341041173683,-32.631078684417076,-32.93272112622995,-34.721529338412594,-30.868456795225296,-31.397773232938672,-27.48680154816382,-28.50555019801366,-28.77111879853863,-23.69061738473285,-24.43593333302433,-30.58849703749616,-28.25532678331161,-27.890948445709075,-24.00043878816778,-20.88255072651984,-13.53420436675239,-6.680912109546861,-12.869863030655091,-17.4523151484135,-15.990591641484151,-18.137428561926853,-2.873634360018685,6.591551337463876,9.495308859690711,3.9800048752378503,8.019432953730375,22.279136342035628
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
