metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-76.68627639087326,-80.19964173218183,-83.62800540706647,-84.83221840631082,-89.01327035539286,-91.04749933137266,-91.4318404361984,-92.31783301690504,-97.89893671374897,-96.60808786970324,-96.81901762700728,-100.372675327084,-99.19998596297378,-100.52875925574224,-104.30656724438694,-102.09683307728676,-99.06910712736696,-96.86142110791286,-93.97324566852105,-91.56907771235517,-89.16698535411399,-86.66369514300624,-84.15816424836187,-81.49872917749794,-78.49126926184137,-75.25032779028052,-71.8204280553229,-68.5627492211862,-65.62780785984607,-63.06331876040649,-60.94610425382012,-59.208688122465034,-57.80063547791703,-56.581762365174825,-55.50967892140623,-54.60659348665887,-53.74120308976829,-52.90628384302331,-52.07693010905997,-51.22815587737691,-50.34394071347162,-49.40056411392049,-48.36669619972887,-47.21801082682022,-45.98721392360022,-44.67309045191818,-43.28742934363987,-41.80344010565527,-40.2045862006219,-38.730087871283054,-37.394666526409274,-36.44595686312421,-35.479803602225246,-34.77257159113894,-34.1030805972559,-33.47150209111278,-32.87979021006987,-32.29738900289496,-32.13399323803868,-31.601397134477953,-31.14380456452287,-30.538709890486754,-30.522401379168116,-30.077734696340485,-29.48546511204663,-29.72039400256732,-29.20361243169324,-29.45930749176853,-28.894125662932034,-29.199023354801778,-29.206441291682076,-29.09699735822148,-29.23124132888763,-28.80651032318046,-29.43722222840641,-29.94018706494837,-29.817648981934752,-30.75459461805749,-31.19586300825326,-31.7715677665092,-32.00195786626917,-33.19296367890412,-34.11999241415661,-34.82212263957028,-35.58359404554689,-35.45734288665192,-35.595560400543306,-35.3084365232553
ASR,-91.00717889290442,-93.78961475579412,-94.28621618548632,-97.33060848217872,-102.94976773230084,-101.90026521886722,-104.75555428940612,-105.59566288574013,-99.15330929883297,-104.18355577527429,-107.85230519735649,-109.8008249692951,-104.72759742799852,-106.83413805800978,-102.34549856060777,-115.66404488812854,-111.26182984362836,-114.8741911277013,-103.46832406976084,-104.21881431146176,-109.03116308405114,-103.94305003907304,-115.72016386459843,-103.70728447863505,-107.56520192134694,-103.81848068248816,-119.51394660238404,-115.72577887629286,-102.5773952385776,-101.81706880716084,-94.99548430336458,-89.43197967384424,-85.15986154257568,-81.90564262659565,-89.3686729146392,-77.34694086112144,-75.61518485099126,-74.00080886560481,-72.95197267106808,-71.73011392492505,-70.17317893950839,-69.08197579326188,-66.86990886921502,-64.80850621295319,-62.75541216137038,-59.1667617275061,-55.72654521130317,-52.2161902757139,-48.45898652630562,-45.81325005878409,-43.354782271107865,-41.99449370253829,-40.15303964802515,-39.070690151197525,-38.09101633011789,-37.194755839379454,-36.3003707572831,-35.54317310620222,-35.74101368133158,-34.69575376730602,-34.33992890801651,-33.44487598764794,-33.74579919729389,-33.153532939897595,-32.41099301674042,-32.84915884562597,-32.37350877911441,-32.94216419718008,-32.408024012050376,-33.00052947649412,-33.817895862278036,-33.116290472289236,-33.21542110439568,-32.519754843538166,-32.89281882553929,-32.68831006409503,-31.913545474566845,-32.16606558326873,-32.13447472548954,-31.864182462686685,-31.635201583342155,-31.674535252762062,-31.89832421588843,-31.276146321533663,-31.972578457811476,-31.519321976093895,-30.91487265412592,-30.899959681173772
MESR,-78.62917866708553,-81.27150319540857,-88.02730209606553,-87.35324220379763,-94.58882378611474,-93.2350929598476,-95.11318353714243,-101.196123094255,-99.3403139996428,-101.89309843518978,-97.48681219752068,-111.92221825050612,-109.5884983459219,-105.6080068461274,-108.68661473220966,-106.47590170307178,-103.06841827636973,-100.86456160357773,-97.82770300361852,-95.32055773699516,-92.8906098804576,-90.41339739204288,-87.95461803417976,-85.31811143872034,-82.3788902534659,-79.18092482543908,-75.7764166720698,-72.64915978136605,-69.96113894513303,-67.5243025573689,-65.41953280731744,-63.65210758122232,-62.1820776510094,-60.95402688092685,-59.81482426285087,-58.972759524400615,-58.11372843235197,-57.2889817405324,-56.47775904374275,-55.64063888359684,-54.7488168072564,-53.79697261750571,-52.72119546011916,-51.531811206181715,-50.230334811524074,-48.717974080365465,-47.045181419707326,-45.23483724459384,-43.30599973200489,-41.68783737802637,-40.1864308817768,-39.22005862171257,-38.09168643327448,-37.413470933585955,-36.81707800548287,-36.268680385957126,-35.73923039578144,-35.18689301093251,-35.46966507019473,-34.982603737157625,-34.64855567658746,-33.9643732372632,-34.62245369846811,-34.19578343788497,-33.27350595836678,-34.41955579270713,-33.47057700145543,-34.75124329411892,-33.47770386396329,-34.885099824449874,-35.19500584473965,-34.799019289852126,-35.29906621534199,-33.76361642798819,-35.53424258825905,-36.031815981203074,-34.33681391951191,-36.56295467136945,-36.74915425388396,-37.132347642801925,-35.785298789262704,-37.22746018056948,-37.53065231317224,-37.41737714107329,-37.69580795136975,-37.027000712007926,-37.16358585566218,-37.351962750645505
NMR,-116.89072032887684,-116.91875397098018,-116.95368681967986,-116.99255756697023,-117.04170926500407,-117.11680828302124,-117.23292470272035,-117.47142530406144,-117.8330859320674,-118.24371726538456,-118.79099222722314,-119.21325447771702,-119.53528377328507,-119.82250261866724,-120.10396036300838,-120.39722593260812,-120.71059794809648,-121.0530817378072,-121.417827091519,-121.8295673689642,-122.2681289747286,-122.72423948307971,-120.60291573085252,-109.21010212088166,-101.3739956211544,-94.566285448823,-88.56532614926225,-83.29643958256673,-77.25785251937157,-70.32351922592174,-64.24905504149581,-60.42307470329004,-56.48064117944331,-54.409610356569615,-57.60250103646774,-51.95163148236861,-50.881112696642674,-51.20358803620876,-50.317026595755905,-49.75789556326554,-51.83170241967097,-50.842423097652954,-49.49768456942032,-49.3789588536157,-46.56386415328194,-46.78426708015608,-42.96632802429112,-41.75748257689189,-39.47180435990561,-36.93704278291625,-33.16982975873586,-32.73922189201899,-30.178929637622353,-36.10868410649518,-26.806675742400177,-28.23621735328887,-15.519546943611443,-16.245313074668502,-17.982539139654072,-16.474390599603687,-15.787216563339324,-6.155093923226,-5.570229412483185,-5.004289911222212,-4.89861589941987,-0.5873894033799547,0.642171404778178,1.8529279567353107,2.56662511164712,0.5059591012851858,3.806641833133293,8.366892476176524,-1.140523891935083,9.768419274093512,11.255340503473636,7.1526829113878065,9.098614877003294,12.837494158737346,14.695030906649333,17.817511585026306,15.183384713247008,16.570068938557167,14.204731372792008,22.62659300885369,30.330303547761545,20.855234070956456,22.521469328350612,35.672913201109765
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
