metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-117.7664782362684,-117.505467042386,-119.4335681303708,-118.42298920713016,-118.99410490472243,-119.19916053023644,-114.1040097605932,-119.2323545024294,-119.87146085879029,-119.35714496952326,-108.9201062231546,-118.27539709573028,-118.60017598009982,-118.66335893701503,-120.1183329890965,-120.63241200122532,-121.00507682851514,-122.55649760244492,-122.86870093829964,-124.17155467889825,-126.21629686125394,-127.0516294611256,-116.30389105451395,-128.25324332820978,-129.99572645664685,-131.14677200088923,-135.4418464509531,-134.35253876208108,-134.4396962106588,-136.00181659241815,-135.84732161387322,-137.13307970997548,-136.6986697066985,-140.87186113139828,-140.6363627590939,-136.28798282051542,-138.6860372583871,-140.48360042449954,-142.29044350395554,-143.86983361925667,-144.94022003725058,-144.3118343179601,-141.95398071866865,-146.07217166534716,-144.58963997805623,-144.25517030375156,-143.64158315087246,-142.653323002669,-140.95823738453143,-141.35682017091727,-141.99011751014237,-141.00391394265472,-140.8763335374865,-139.519516983805,-138.20046270888523,-137.93968710349415,-136.79158744589975,-135.88149019495603,-133.72075943586796,-130.9061389153392,-125.75033404619248,-119.0223334013104,-112.27748432819588,-106.19964563704586,-101.05466132133174,-96.98975082202048,-93.5517070462647,-90.086317079003,-86.4267664476653,-82.74788090689648,-79.44048423825441,-75.79215545932493,-72.05406567848128,-68.61019160650334,-66.09459275135876,-63.98098097289748,-61.75333699877473,-60.4864113161239,-58.86986233824846,-58.28128153391682,-57.4630830411739,-56.92739384776169,-54.175625287250526,-52.389309159469065,-51.45667764510598,-50.6328896668693,-50.8925233440404,-49.16988213234209
ASR,-101.3654636788526,-100.88727019419213,-100.92391480596277,-100.81476275170252,-100.57906056511482,-100.45090103065456,-100.30712559781168,-99.97440494803624,-99.5123339643983,-99.43154397743189,-99.56450878728396,-99.34751429607138,-98.66066734511352,-98.66143245128852,-98.8199569888413,-99.57357211278791,-100.24353805729348,-100.72842120062528,-101.23576755895992,-101.83205594329644,-103.65433700604989,-104.7760724780464,-105.92255307651352,-106.64053220185076,-107.13859512987808,-108.93022537443852,-109.84605128643946,-110.59606962331756,-111.1219781894594,-111.99362916432064,-111.62975837254233,-112.10541720277908,-113.07455229913116,-110.11209564891152,-112.30457724369764,-111.44696547670982,-113.09386913402922,-109.866087788223,-114.80266226859536,-114.49314050957572,-110.47887729187563,-113.69857063367476,-110.37053126253323,-116.11101006455374,-111.34813959629176,-117.0423932356937,-117.17831325756067,-115.42937654803376,-117.57854689661076,-112.50593129631628,-111.40636664193852,-111.8433713376437,-114.70373317329012,-115.15312549881672,-114.33874330751286,-112.8173236745666,-112.24500985051203,-114.31703505365223,-114.54077385680986,-113.9713006577535,-115.14131860166408,-116.28841118322048,-117.4059367636924,-110.1452619146173,-116.80930748143332,-114.50436484779038,-112.95587349743928,-114.42166789380292,-112.84251741301424,-105.6212829582136,-106.97369134447707,-105.83204413074272,-97.97609976143374,-92.2357060582858,-92.59363204703952,-89.06377347789595,-81.01279332864655,-84.67535012761194,-83.19452943382045,-81.8845841417262,-74.26705252601306,-77.25010727094401,-76.69815849394347,-74.37732120835642,-71.5250710558793,-66.72789386564486,-69.20176908490733,-68.4987269254972
MESR,-122.48592158324844,-121.497333307821,-123.85949673548492,-122.64931333693411,-124.81815206346911,-123.64822110644992,-115.0274447656092,-123.57698690484044,-124.97541534572784,-124.5397426227393,-109.03067072628426,-122.86178172087078,-122.30081204584437,-122.51294067269384,-125.7615098333741,-125.22863902549474,-127.5913941819712,-127.84579853001524,-127.46339119429976,-128.50015607875338,-130.57691361679252,-132.53696318309497,-116.50913860173992,-131.63827527146498,-132.94497206257756,-135.71351309035214,-138.78449880192977,-139.0603688799598,-139.42244106893102,-138.52820346074697,-141.20584542919545,-140.01405796906658,-138.22251133077225,-144.9171998294881,-144.6913846926249,-139.88912217214218,-143.0369395194068,-144.90080383615492,-145.52629944065998,-146.24091590138875,-147.43044380401693,-146.67088725432447,-145.94844582647104,-148.8778857675053,-147.00740349616615,-146.38516537055162,-145.7570736144242,-145.11065847434264,-142.25163833296423,-143.4430077363807,-142.78248131014772,-141.16702385137052,-141.52560905034318,-139.69044565222748,-138.8359376660869,-137.9514899991229,-136.91891940853333,-135.97734581072663,-133.76256444444374,-130.9366584358689,-125.75812360651165,-119.0216698381164,-112.27594673621378,-106.20012248559956,-101.0550024335516,-96.9892622468707,-93.55025244879562,-90.0837752537386,-86.42535271608874,-82.7455006214776,-79.43776298536501,-75.78895864438003,-72.05067377198597,-68.60601627210703,-66.09174833436998,-63.9778652779653,-61.75095809149383,-60.48426768249097,-58.86851777462216,-58.28011642171621,-57.46225391551608,-56.926904168979995,-54.17509211891806,-52.389178843571685,-51.45648692613971,-50.63260421077639,-50.89224450207447,-49.16901589896839
NMR,-43.10145076068696,-43.42609080811617,-43.0550581921494,-43.10606055342424,-43.09604787335193,-43.09089865662046,-43.09915970522455,-43.122752292476406,-43.101213912724035,-42.957118220887374,-43.07026011545454,-43.14755020795719,-43.12647764743452,-43.42751598241912,-43.08509625556597,-43.14660275529703,-43.12116726630223,-43.11890799418598,-43.219363023123265,-43.28123830422864,-43.32134433978005,-43.18972532337325,-43.33601889670924,-43.4162339025509,-43.37253437669438,-43.139246589736715,-43.46650419976325,-43.594576096300415,-43.30119472619127,-43.61389296768905,-43.64612135543733,-43.28981857328958,-43.868807485077006,-43.396165780819665,-43.99715608778475,-43.66819611970208,-44.16306448167386,-43.688786782772226,-44.6209582368304,-45.11894751237829,-46.87749684324152,-45.581431631922165,-46.461669598045575,-50.16627829106976,-52.17416754025686,-55.869479730864654,-60.750173299817014,-63.868608409401695,-65.65523242544897,-67.18284142434541,-68.64566252490002,-70.30898343369556,-71.73639883301044,-72.18894735249668,-73.17641177455167,-75.34904042535463,-75.99339597279598,-77.24208428156561,-78.45248422147775,-79.11430222811525,-78.25263548933401,-79.73329643251125,-80.85193545675051,-80.08811217541826,-75.31172004170034,-76.06718252938295,-78.83219283903881,-81.02880339596304,-79.14164778781362,-76.13789542703769,-72.78031013495016,-73.22720832402923,-71.95746739175844,-67.82709066934183,-68.08212172069118,-66.96344699888577,-62.371437443553326,-61.2040345609336,-59.87687240008419,-59.36874676102114,-58.333560240584895,-59.06522995288712,-53.762520629615274,-48.67681435235215,-42.76762363111666,-51.93965283606505,-48.674875437921514,-33.24972999041287
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
