metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-31.350781437175165,-31.221823388677574,-30.98922858779667,-30.696651532333384,-30.39822153924019,-30.12609149314373,-29.88613056010429,-29.65368006209994,-29.40826183486115,-29.142008825429613,-28.840966045029944,-28.51574308056579,-28.167674338062028,-27.805013348230165,-27.435919475293726,-27.067633310559344,-26.63550323687135,-26.218445478782247,-25.725985530853382,-25.26549235753645,-24.773770788243503,-24.288196033444603,-23.770135442769227,-23.24521774781143,-22.842838322283452,-22.26700576287055,-21.636624281457017,-20.72809278360722,-19.595593313693648,-18.431834949416512,-17.270964069077657,-16.194238346725314,-15.160026971851686,-14.197187058330432,-13.294585987296394,-12.44669825228414,-11.65328038958803,-10.908510387828846,-10.20492261185328,-9.537953667730594,-8.928766633828277,-8.333408967336801,-7.790208802299124,-7.264052347949662,-6.787263540117608,-6.322999177894915,-5.89098597365808,-5.483776228001888,-5.101871592045923,-4.742929178774979,-4.403760767538735,-4.086509340468502,-3.782769577044419,-3.5008796360536185,-3.2356595089577227,-2.9847188659477353,-2.7458107638331715,-2.522081122293952,-2.3101004088163974,-2.109364030774985,-1.91666568080235,-1.7336212052617703,-1.5549339022544282,-1.381738943760002,-1.2132176802735204,-1.0451273056066683,-0.8767215787005824,-0.7067527723401187,-0.5333688935134311,-0.3555833574168843,-0.1703400400604418,0.0253185989057035,0.234845949654059,0.4585477304485184,0.6941586538793593,0.9437360766834736,1.2061626062160906,1.4815813346277744,1.772274037417156,2.0757041568914567,2.389895076089868,2.711822334089798,3.040718288464363,3.377120103237155,3.7224144370620538,4.075504240146893,4.429740166507816,4.773049327826691
ASR,-191.1980096001617,-195.52562778089776,-198.2153309787712,-194.78746437748444,-194.19254501967583,-195.65704721239524,-201.32911193874537,-197.2922972976804,-195.63260624549565,-198.12672395029028,-223.64722277049523,-205.74188519290112,-221.51149400026753,-199.8091297296023,-199.39397676944995,-198.67916523262969,-200.10307246707697,-199.6369602372524,-202.63359784215615,-200.56947107166815,-201.79449786429305,-196.77532063668775,-190.34134144058012,-165.8322455543118,-165.85636640402925,-154.30812244496028,-147.91256141880865,-143.00303660321026,-137.65610009430668,-132.39148157439038,-127.49297632249244,-123.02038792388326,-118.7072459746378,-114.61964921424472,-121.11598056290396,-107.2206336236936,-103.8781535226952,-100.98254917618765,-98.12073752406874,-95.67592359804792,-93.566510732277,-91.62444989819132,-89.84252758291665,-87.81951451066374,-86.4286378226083,-85.41186148973054,-83.88235915189439,-83.61861919325389,-81.62684166869741,-81.24806611001628,-80.64779862686024,-80.89483419573351,-81.22292465196564,-79.19527515877999,-78.15096799278582,-77.90855893721492,-78.3806347340585,-80.2714692025275,-80.54668239735464,-79.45362448900738,-81.14935067719989,-80.11168560239987,-79.92977489875949,-84.68232422381831,-84.28910241567509,-81.40044029561464,-83.2274197573883,-82.39690833238465,-83.65944467662213,-85.44820360218623,-84.40999485769198,-84.86017304232612,-82.69851032981894,-82.61049013943787,-84.63432657403143,-76.73090944078412,-82.21988100052671,-83.60171962305458,-78.87044260865085,-77.80307881560915,-81.66071509918851,-82.14459341079274,-80.999823023346,-70.97614833587605,-74.12638986720647,-71.8790316845296,-74.31570622101616,-73.15859233915383
MESR,-106.47613615148792,-111.52913851204204,-110.98973221069126,-111.8252377119278,-113.13780916032928,-112.97501473145525,-111.12647668653362,-117.5155807082126,-117.08109165703684,-116.6346389611161,-116.59761731921316,-120.61925404649313,-117.89024882538776,-117.05164937944802,-118.69991746002412,-119.10693021278712,-121.18295364168608,-114.37835347688488,-126.63753862428166,-125.68379101719252,-125.52914843781042,-128.79603752218455,-123.89888921387988,-138.09744573526729,-127.52884246024962,-131.5124972468715,-125.42048703033576,-130.4852348171215,-121.7821513237158,-128.37345706641656,-119.89563454679988,-127.38579977188591,-123.7552883920983,-122.44179964787637,-98.26910563304324,-117.1618083531184,-113.7642186527205,-111.08389664880023,-108.92309077747764,-106.93623650112838,-104.48596191328645,-103.29710282077934,-101.01881478483554,-98.85883368670758,-97.25286031595505,-96.69445988415028,-94.76241816450124,-96.99725829025546,-92.69857124269303,-92.92796219714238,-91.36243073027111,-93.96397129017436,-93.83316172531526,-92.3167930752842,-91.46862047336104,-91.35749746751314,-91.39937122775196,-91.73373050829554,-91.60468225289966,-88.17783257856254,-92.66487894105268,-88.94303876073035,-89.92478043574269,-94.81552774388996,-92.54303320937817,-95.5707982082316,-91.29110824827492,-97.41398839552278,-94.30663957040876,-105.02570380090329,-99.81876030762731,-91.1379349139551,-99.62547480008004,-101.65528800091391,-97.88602315014116,-103.39469201882444,-111.92240130417312,-93.96793831087687,-123.93319195638558,-100.08807067612622,-118.1974275394751,-95.54243410620452,-96.4360504491043,-118.32457683133428,-92.32159265569295,-133.75301023313682,-106.99025563578492,-82.18133238414055
NMR,-117.50301548254728,-117.56793073636784,-117.64118662023182,-117.72436299641952,-117.8086044347934,-117.91521786995877,-118.06170904960568,-118.25129741744136,-118.49162657074456,-118.71353986142772,-118.93066734634978,-119.12534620354812,-119.29783941066631,-119.45667666748858,-119.6127495260096,-119.76853045063848,-119.93316349931229,-120.11880352821902,-120.37381219940129,-120.74817024878638,-121.22213411451769,-121.84324210190044,-122.61200552424256,-123.4249338710743,-123.71823546025864,-124.70659195864933,-125.35193948301996,-125.9266091165607,-126.67915571908802,-127.5708628576774,-128.58581202361037,-129.6351094996407,-130.11953155202588,-128.49367577067778,-129.1894853374812,-124.50867698761684,-123.12854184001569,-122.13124325715371,-120.07841089239284,-120.44604707029175,-118.55993972219282,-116.25371352056531,-113.60836787611716,-111.83675573248328,-107.712315452166,-104.28426887545844,-99.08036222678491,-96.78563539833404,-94.6690071070567,-85.63327983069829,-85.37117626868258,-87.84009554149202,-88.57214256474022,-82.61254161793286,-73.13558556332438,-69.47977646366384,-69.53463037023936,-67.65889868794345,-64.21447464815859,-64.70256116981913,-65.18718965702499,-56.615553012362376,-54.6682666090965,-60.1140980086621,-50.65331613245864,-50.11302712944555,-53.6141894611597,-53.422892992878914,-58.17342248349463,-43.97259729602748,-41.80341272516707,-57.224430224638645,-40.274264717907194,-48.20657364499279,-37.36001328873983,-39.99656483382368,-38.72165452973993,-31.25192494428434,-30.65984598962023,-29.082826474863555,-30.14721990897346,-31.513294222437423,-29.99843458673046,-16.86305641139906,-24.686759033177488,-13.633038374737865,-14.887400445511002,-18.873112908656676
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
