metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-35.73964245042843,-35.120881473473894,-34.45905597198163,-33.931645838710615,-33.32130337722059,-32.73203798923519,-32.07798010792473,-31.53586817720559,-31.00042572185718,-30.428648806535655,-29.976532313873683,-29.53149502383008,-29.14941307700573,-28.794253935075258,-28.51117856047999,-28.22617718422028,-27.89655040029777,-27.55564236855968,-27.154395198512876,-26.760474530060275,-26.35454434832643,-25.984322352363492,-25.635609313117197,-25.290563728774927,-24.879711198675174,-24.398100136001272,-23.814797228442455,-23.154070159972267,-22.419813694797956,-21.673364117760315,-20.843176628718304,-19.94174427485748,-18.979750724473217,-18.004740652497556,-17.048620448791358,-16.126730392049343,-15.187162355202764,-14.116499650366997,-12.768531525236108,-11.07381069183696,-9.57043623055852,-9.395688657557756,-10.136956229669147,-10.780959823023684,-11.113128066009777,-11.218247228567789,-11.177260409310785,-11.057051806058045,-10.85695365328939,-10.58492960492316,-10.276601617656388,-9.939964177863414,-9.524136964159633,-8.977366433261018,-8.361379883480117,-7.765224284479953,-7.132778847273509,-6.314645035847848,-5.269880723297815,-4.172840784428287,-3.3262780339998352,-2.889503566621184,-2.6790340305593197,-2.2964303298790325,-1.453211462996892,-0.2625709840243381,0.9475419529247916,1.9344819226316952,2.599656170318531,2.920282114287295,2.91786334561434,2.651541025572509,2.218000799275295,1.7264433678147386,1.2982386930539684,1.0856759940501792,1.1381827543173932,1.3705829277611763,1.6622332038962098,1.9617980983749177,2.299596021976104,2.6786286344284274,3.068897431745678,3.4559874770149137,3.831979849587729,4.191188166432629,4.530069110119554,4.846180646839303
ASR,-71.54748505932027,-72.20926774923825,-72.70900538591395,-72.943034350327,-73.56015694104956,-74.04092296498501,-74.79421000375913,-75.20479241451817,-75.65273042935596,-76.33183484300118,-77.12307714240576,-78.08137635504131,-78.77190461579521,-80.27777444166581,-81.37731081498345,-83.17691646934321,-84.23360862447814,-86.88179189496084,-88.42146114595549,-90.45085597760672,-92.19057735285963,-94.38103426103804,-95.47702982939072,-97.13767944261676,-97.79217287017052,-99.1341221472009,-100.93979574860693,-101.9164897878436,-103.0292066541884,-104.37523826010936,-105.64659307320812,-106.98385133044144,-107.67443239713276,-109.2088940566208,-110.2964813881526,-109.99563162100355,-111.10801921057276,-110.69666175766032,-109.9514897283026,-109.39639054386728,-107.6175848430042,-108.37638577205703,-106.16358028119446,-101.77688778234206,-97.25604055797773,-93.3407915181258,-89.75412561897595,-86.62888356561885,-84.01423500068329,-81.3113914156756,-79.02483627830529,-76.8979514953634,-74.54361871220345,-72.13669653967864,-70.00287278105523,-67.7732834322452,-65.15278121728883,-62.59627145613174,-60.469255849100755,-58.64076752919559,-56.70174562272692,-54.56057777279757,-52.70222558237081,-51.08017422693634,-49.6482726875747,-49.29705502430831,-48.26776072115271,-48.47700450495699,-47.1949144045971,-47.02036350126519,-44.75235419876984,-43.82282963768997,-42.32090157351245,-40.50879512574034,-40.374701754961734,-37.78985695224217,-36.02418887460897,-31.253954588139877,-32.63147284180866,-28.001854036006435,-31.010681474903713,-33.84449173153715,-33.78278963797104,-35.402834322342706,-37.39078484128101,-34.14322422891334,-31.500435601291446,-40.698707091336985
MESR,-83.07336116946915,-83.78372398091665,-84.3000152466648,-83.94646960959341,-87.09431834680483,-85.26044863960684,-83.04448627036155,-87.5852346242031,-91.6214946340034,-87.26969433068952,-88.53958175402073,-89.07024261829102,-96.41833665871908,-94.85511652827977,-95.83494180542692,-101.06852185663968,-103.05152232365826,-100.90125633528116,-101.57982268634886,-105.11969972158944,-108.64880933137714,-112.501465586759,-111.51491960859704,-114.5752901153292,-114.96058506556167,-117.21022006404782,-116.77441902888974,-122.5584005072391,-118.22803339218709,-121.3848525151078,-124.1053000965657,-122.50272102035996,-119.35837780509776,-118.16044118032144,-116.0571168272412,-112.60000636642675,-107.92941480327494,-103.24990147467264,-98.33138536038136,-93.2323634466716,-89.08602926257227,-87.08277478011652,-86.68417929804876,-86.49522583739859,-86.05784766147845,-85.40862263582643,-84.5375978037976,-83.63103476860013,-82.70212151969034,-81.610389042331,-80.6060421686849,-79.5344647597635,-78.17316121083964,-76.68322707203659,-75.1842161148329,-73.4589919686323,-71.4440749105192,-69.45183264678252,-67.67794454976884,-66.0235209119851,-64.42899604724305,-62.57199198662923,-60.91512386852679,-59.71312369601512,-58.53625808749031,-58.06285877605103,-57.527891139378504,-57.36630415733818,-56.68720642844004,-56.15735100485968,-54.59213368556695,-53.45937439730812,-52.09553902120876,-50.653483164920125,-49.96992267486849,-48.41214286792108,-46.70454835086688,-45.67305549558142,-45.8011560795287,-45.71407867234465,-47.40305192833757,-50.21252811196858,-54.452346064096346,-55.34537711825813,-55.789174247184874,-55.86335564443601,-55.75950371606793,-56.84952377862072
NMR,-34.180601309926516,-34.17204098963306,-34.4509415021358,-34.510823798196604,-34.18592493609266,-34.478319046983046,-34.23770384252957,-33.61945863736334,-33.99455861494398,-33.84062478468331,-34.416930661876656,-34.49862268624955,-34.53400057552167,-34.584619357200694,-34.653845107978746,-34.60133768983293,-34.976034212100714,-35.499975283060735,-35.890537807491526,-36.435610883554816,-36.877367766593025,-37.89248581033418,-38.60793723362322,-38.841761530916344,-39.696690589007986,-40.415845204864205,-40.73190825662358,-41.0564719159645,-42.49243377016462,-43.24910259626084,-44.483537657539635,-46.848479299759816,-51.32873729778833,-55.40957423632706,-57.28236790863183,-59.01649081318411,-63.61435316380688,-69.5302312317828,-74.87277270332102,-79.26681734942441,-82.83421926327833,-81.19387145767418,-73.57654015092122,-66.5748573780163,-59.356440716997234,-55.95187508504297,-49.44390460192125,-47.377526093948966,-44.09950374991708,-41.09659287170074,-40.20989739346702,-38.768108526361104,-36.817333482148136,-37.932832494283765,-36.06936954173369,-34.36023012629317,-32.515463659613516,-30.752521472703116,-28.409135410426572,-30.631566674289523,-28.358370485986413,-25.41586018564617,-19.83001340563767,-25.942109013130104,-25.49397400785153,-8.759705876969585,-7.03529255392969,-6.277912880311928,-9.626797782958954,-21.572430195896164,-23.00759979770697,-3.5819764232383444,-15.32482569970396,-5.652752533344336,-1.820076377183414,-6.72548914373738,-5.513618629875573,16.292429607362198,12.922842923973004,21.152390175442825,18.649771880513786,14.718132912585515,12.837344227435487,25.62115238553604,24.19212384866302,26.99371335775453,34.33664110188496,25.9271355481755
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
