metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-63.72104642645666,-58.808685406205235,-62.84230842286027,-64.10426795700329,-67.93061491088999,-68.18855819656297,-64.22627721478295,-71.12530379064602,-75.51185722658347,-83.39598073331452,-77.97489162489723,-76.81236702765557,-78.36391366731884,-81.72769694516157,-78.51867699362587,-71.49507973392676,-78.13514954439815,-76.96528617328688,-74.68284045368203,-73.16297376348685,-71.28248086013828,-69.37723743247855,-67.12607102471212,-64.75682536947653,-62.3106121636206,-59.99531475508845,-57.87843749755539,-56.13643330108914,-54.717632638208926,-53.53344062743095,-52.63249207631909,-51.98953201043577,-51.51312533550428,-51.07738050633642,-50.612047297304514,-50.13437846965782,-49.67679631145679,-49.213574052961285,-48.60042503176755,-48.09444146402628,-47.826873356631786,-46.22251297992035,-43.70613454007891,-41.062355197096196,-38.703366392621874,-36.96353422912788,-35.657287506075086,-34.56425988339277,-33.58944899810991,-32.65006920956239,-31.77900496109064,-31.019502161636584,-30.19160242567491,-29.451114061483125,-28.53585652880011,-27.578473546301492,-26.58295096018636,-25.528351277811247,-24.622179508560773,-23.7913416529694,-23.13187779350104,-22.28467284485182,-21.583597696621293,-21.579064360902887,-21.568898981617817,-21.93324688456574,-22.843471385882733,-23.087659287286563,-24.159778677512495,-24.154844240840983,-25.280221019127957,-25.22678736353535,-25.205642876549287,-24.918195112615088,-24.027408715436504,-23.347324672050444,-20.9730816139058,-19.216671329020276,-19.606368354864017,-22.186193507399196,-21.83437660313847,-21.812154603270713,-22.552412698366084,-23.712087645192995,-23.244541728938664,-20.72634581702464,-19.819255700356997,-21.304891351136376
ASR,-53.78013424254505,-54.680627033068866,-54.24213743691741,-54.61596884928473,-55.23289078311427,-56.38218057168126,-58.42188468942323,-59.09613189271701,-60.45425808184139,-61.897766575161974,-63.588589403428855,-65.18677792785238,-66.10445968984693,-65.86531764808983,-65.13910074007296,-67.36740953324791,-69.88638178224242,-74.20195392178915,-77.38020288418589,-77.93795611390306,-79.90639382654349,-81.21705675328496,-83.20944713212182,-84.35775258353738,-85.62741142590922,-86.72636511359113,-90.22806421315468,-89.25238950872823,-90.0177147290189,-92.18133259526272,-94.6091843147964,-95.74474973282886,-97.66284058634317,-98.14739957061047,-99.73534104720792,-99.87380520442456,-100.8943386644151,-99.69260144066244,-100.02069337302112,-99.84156430240114,-99.09175491452638,-99.34264399987964,-92.58498650234702,-65.93468471299194,-57.30989197551512,-53.11800466108622,-50.59022703752346,-48.82714999968178,-47.52308092417379,-46.44911538971906,-45.46303040677913,-44.699555114458,-43.83112885322815,-43.25427017366559,-42.49296561698741,-41.74308251694564,-40.92146880273079,-40.06786887331663,-39.154662785729855,-38.44314392043761,-37.951688509278135,-36.78195702778693,-35.92519262842635,-36.019441762559865,-35.83028909200977,-35.772234837859095,-36.496364578944906,-36.88003350720857,-38.113173440464216,-38.46643212261937,-39.970788751029616,-40.778998475747585,-39.94858855690333,-39.327738004655416,-38.42715371852735,-36.862989419183755,-34.59895239169109,-32.51325829976657,-32.11570418630421,-34.17101605756134,-36.01571219324799,-38.33581997199739,-38.825767565120586,-37.782471655936725,-36.77319913660093,-35.78152228677364,-35.24929270512613,-37.252683899657285
MESR,-63.76575034780485,-58.85300492609645,-62.914441880423645,-64.18441393089145,-68.1178027993719,-68.40204032758828,-64.28427384927289,-71.42413142814267,-75.71675913864695,-83.84260908250852,-78.12336845929327,-77.08892205113476,-78.64197876861806,-81.8482511782855,-78.851680998663,-71.58439873840796,-78.5232181321251,-76.99239308340691,-74.88109565129506,-73.16462034447427,-71.31873929865844,-69.37420800519662,-67.1302654211181,-64.73791248054346,-62.312070012702335,-59.99083644834486,-57.87604817627491,-56.140721164368074,-54.71070343815091,-53.538407524451,-52.631405096342355,-51.99543497518382,-51.51394339290768,-51.08339185392018,-50.61859677301722,-50.14273342289467,-49.68273500915727,-49.21634071456805,-48.604213455954486,-48.10269738415745,-47.8243493031646,-46.2281679578783,-43.70993663248553,-41.08562359458982,-38.72043729451388,-36.98044642895552,-35.67176023498897,-34.57417720873361,-33.60205583047163,-32.66839096056583,-31.79408852193965,-31.034650490513243,-30.212054200764896,-29.4715495350001,-28.56129303078744,-27.604161797448384,-26.612845347508472,-25.55739607063486,-24.655092989334605,-23.82712318034401,-23.16911937152059,-22.32176789613597,-21.6173293065365,-21.621082392773832,-21.611217273876328,-21.974592475815875,-22.887383797048766,-23.13311091400252,-24.22054086755205,-24.208645983640395,-25.340467459766217,-25.2689768140056,-25.24841922432203,-24.989670642407315,-24.136788818296772,-23.506515966943535,-21.106906321733486,-19.253990519808212,-19.690451026451385,-22.36463225375338,-21.915250046648712,-21.836175351235298,-22.575938922065735,-23.822121498522588,-23.49894668076286,-20.765947283955786,-20.04266347942269,-21.44659138117387
NMR,1.6196617807302705,0.1292638978577278,3.1898364272811293,3.5960102571566783,4.521473719571921,4.102136162351303,3.771860060857803,4.287009577313524,4.494536214093411,4.337352451214854,4.059580172240716,3.651031197600587,3.4152804000512464,4.820136136889903,5.456537699629658,0.1773517879321582,1.875712894476305,-3.773519323677685,-10.319030194345387,-12.277297011350296,-16.885435361338004,-20.474232233073547,-25.766037114418236,-31.43139303539169,-37.31793078396524,-42.23267127200248,-46.102227280281696,-48.913944948480946,-51.49621413756097,-52.76694449908063,-53.77667961850453,-54.423388146196686,-54.49343513039938,-54.696075020279686,-54.897578396181416,-55.76802225629901,-57.75716578690048,-58.72928151013724,-60.11215639782886,-61.08243350253549,-62.559629063774494,-64.9790434271323,-67.0061862185218,-45.568382908774005,-39.552352732618445,-38.15990119621211,-35.88739488275358,-35.20168251660356,-37.780117522733605,-37.57337757626663,-32.21558530129522,-34.450400514666946,-31.54279779157121,-32.285244870433516,-31.574262968746588,-33.12728175124994,-29.399998894361666,-33.440101743502694,-25.937877656231933,-33.44924714720487,-20.00239315370247,-15.143531306977094,-11.40022275495662,-27.813607948109855,-14.055818724675555,-19.202497573130685,-7.60052924433654,-8.526977340200194,-12.019550692532569,-8.129457285850325,-9.357023135729666,-25.77155007172841,-4.701841208192242,-12.681341201178125,-15.153181199973336,-16.133999039990258,-2.520026946265469,0.3674123931395892,-0.5375121610873312,-1.6195333267113714,-0.0722917751037009,-4.613109354422562,-1.5934847461036017,3.483950863520243,6.782910047701986,-4.518970870258631,-3.2257192816134235,5.100148934650725
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
