metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-138.94552823972933,-139.38033783892905,-137.68541003220096,-137.9231014546078,-142.3455935895198,-140.0427802162114,-143.0196676180554,-141.0490198511185,-138.82805315905873,-139.01557253155644,-115.2394589336524,-143.96921776040563,-142.66667171378785,-145.50227010799935,-144.28247392190997,-144.9331439684747,-145.677120202514,-142.3148080192513,-144.24073243683054,-138.81176583889467,-139.57330468238837,-144.1410846071352,-123.264291596182,-139.31000403329008,-137.41474811956908,-134.17320562963465,-129.86326108354282,-125.38547301111656,-120.91206392160728,-116.5550848734719,-112.24962034030057,-107.9927891599506,-103.92133647187823,-100.0174410067049,-96.2897790978591,-92.76203124633844,-89.34802223949536,-86.0946267402195,-83.02208165995458,-80.07579905271325,-77.22334153710223,-74.5573076763828,-71.84194346090474,-69.34619127818073,-66.9134620379146,-64.61479094428812,-62.46342374032877,-60.4858926066074,-58.73705904207183,-57.11301995532367,-55.52270297650383,-54.299668831814174,-52.945408554622254,-51.87198211347635,-50.91028011508441,-50.0107908281271,-49.13602891011875,-48.2281236008575,-47.415489388194416,-46.66823724924451,-45.96094496131849,-45.0445232205029,-44.74935819593525,-44.02769506100054,-43.3198610247698,-42.68004414945614,-42.519161897972054,-41.60095136500223,-41.68129578975197,-40.56981554725983,-40.83813761631664,-40.32077781568605,-39.87615590330142,-39.1489456997377,-39.32832602017109,-38.79387425318394,-37.75074212084858,-38.43374725716729,-37.22267254024871,-36.81303095647381,-36.4799769414134,-37.894021475564266,-35.95743899592972,-34.65327621035566,-34.05394506468197,-33.56982726349008,-35.84147402345428,-34.849084416416744
ASR,-120.43879527712078,-109.84669202915764,-120.09858254234427,-115.282363056341,-118.81075012371808,-115.04752260748852,-121.81160029489192,-110.64482456141825,-117.40537222121446,-123.14382933184636,-118.93991121610476,-111.02398282066096,-115.40140807533098,-122.9276700349994,-109.23889106977738,-117.00006341831262,-113.06603677398272,-117.09293338168892,-108.96778864392157,-110.1893329637814,-115.18852892017772,-108.85873320031016,-121.56591150394534,-108.85363647444224,-118.47321802029448,-108.6393166766355,-118.15537039949632,-117.34844090137712,-108.48562636775034,-117.79333091097988,-117.62833431841769,-117.94074697367238,-108.1430047732068,-118.03333088256932,-118.00866573176654,-116.4992581804173,-114.9441079614283,-108.9668129710475,-107.89173696345956,-103.8598570136524,-99.20946019264552,-96.82788875552404,-92.38347579602816,-89.41355606543458,-86.16116433628628,-83.09398840509071,-80.12985382357815,-77.38284548937438,-75.10286369231753,-72.80082171653473,-70.28620738682554,-68.57936859940777,-66.3831478255262,-64.69901992336769,-63.1320078144475,-61.6260203002948,-60.15026414017559,-58.67706776667795,-57.33588521666606,-56.06843917796568,-54.89506528523366,-53.66326735175337,-52.8061244109807,-51.79405298503832,-50.81595539826571,-49.91080884448364,-49.23272980836322,-48.314857828847146,-47.72922754607582,-46.83970437601086,-46.338477066761165,-45.680271696267155,-45.009625439372,-44.31348567301113,-43.77691210287245,-43.15030522890009,-42.39120875524505,-41.95673796718252,-41.28155797417076,-40.9042607524045,-40.17336987929344,-39.5934655137722,-39.13084059470445,-38.978446447633466,-38.52590790778829,-37.42201516739233,-37.15065420632527,-37.48872501226323
MESR,-141.9288176760679,-142.82981406062908,-139.08241263361134,-139.25287560657927,-144.7719772719045,-142.33869253630104,-146.1012400159432,-142.68943973776533,-139.60885806724465,-140.04268182655542,-115.25858161072424,-148.99688506798805,-145.86666288943974,-148.13157812114292,-147.78148696864676,-148.5453478540454,-148.70279370635348,-144.05708330143676,-148.35799542008436,-142.0021953388408,-140.5012616445862,-145.1407424176997,-123.27094423968596,-140.6685280182459,-138.15457004063117,-134.34850895024533,-129.87884005704765,-125.42030411768876,-120.92483454271438,-116.5518154918339,-112.22214183680433,-107.98782441711565,-103.91366055069244,-100.00237960260444,-96.28726972959656,-92.73318470572798,-89.33076362835457,-86.09119277974737,-83.00468093870623,-80.04863883830052,-77.20263138302404,-74.52954229938427,-71.83075791330249,-69.31936291416777,-66.89021821139877,-64.59350821822643,-62.44229825809588,-60.46193058680927,-58.71626696427367,-57.09191771332099,-55.503503373022234,-54.28070182125784,-52.92396903115091,-51.852324546922354,-50.8906704381994,-49.99356176197285,-49.118885753301846,-48.2114536989566,-47.3993863697787,-46.6529298498823,-45.94584597528077,-45.02912711295599,-44.7346824651305,-44.014267686675275,-43.30723756376675,-42.66728705929801,-42.50662386450931,-41.58886738765482,-41.66918608813966,-40.55794543552582,-40.826387020378725,-40.3095899782221,-39.864854495131134,-39.138334184749525,-39.31749770398833,-38.78355443646113,-37.74105545071206,-38.42447954623601,-37.21472694299796,-36.80617398879203,-36.47476879938935,-37.8907046613478,-35.95579693604928,-34.6527879651278,-34.0538431602071,-33.56806696064397,-35.83460875296424,-34.83285756472406
NMR,-53.6483924224332,-53.65853643518028,-53.93621311588695,-54.03490403765389,-54.56630898710859,-55.407359977146776,-56.70187423527915,-58.595550924691686,-60.439409108280714,-61.92491148660589,-63.570418460460274,-64.82845458619178,-66.11278443523521,-66.8568932765901,-67.43547079469215,-68.13268901801544,-68.65106231681392,-69.21462943734898,-69.9100747106342,-70.40073126431759,-70.52388638972765,-72.07892920292223,-72.65430455560578,-73.5157534389544,-74.46082233361449,-75.20258822340891,-75.87163195300452,-77.14548541449176,-78.4062260871851,-78.9544844751041,-81.12996171229213,-82.1455853046885,-83.45384903924091,-85.5479242135238,-86.43664509292091,-86.01499033266505,-84.0346140052589,-80.58002269997826,-77.70653749872581,-73.89536804971398,-71.3743848558659,-67.11241338323842,-64.8502094540183,-61.43615590077319,-58.00615158713263,-57.233119509441295,-54.41230988829544,-52.07172597905775,-54.3537808385216,-52.38396563055146,-49.6702848468322,-49.199684170569014,-47.0447798903444,-46.360583983416525,-46.55540098070752,-45.14516336376954,-43.654103647069576,-44.34831611939092,-42.80730946496085,-41.39362086302198,-39.31758797309663,-39.02381875279073,-36.09337271724561,-37.5195062111962,-35.98872238215454,-34.654492079331035,-24.538927199589683,-23.161367757140432,-24.08416526007038,-17.689021886872613,-19.501900938354353,-29.343133167917948,-21.25938710385547,-17.020895275245138,-19.684971695049143,-22.02149388851587,-8.592355099084664,-0.1041402023605449,-14.11267874903059,-12.720167458972735,-23.842747423777784,-9.3804584115133,-0.3056571879292386,9.020982193996929,9.937998544805213,-10.28456384132445,-8.464742485022898,16.316297408852392
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
