metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-106.89400501578758,-108.652236277738,-110.60632461704763,-110.0739643753593,-111.67295365743226,-110.77375053121264,-112.4766923137027,-113.01964041489728,-113.79778055314291,-115.08956266560494,-115.17986393354605,-115.93638218921856,-114.82346953727388,-114.4689890900931,-117.04097428026152,-119.1842932286976,-118.37085766348612,-118.83033151664236,-118.55006637515618,-117.9512666217648,-119.05109749645489,-118.02914337813448,-118.53903032558976,-118.03851003753232,-117.92126559042784,-118.08319786612265,-119.5651106731126,-120.0939440028374,-120.93603178158712,-121.8149517723252,-122.30043085421248,-121.52813069924284,-122.08276147006173,-121.6326023496018,-121.34091382551756,-120.82020657829386,-120.94612198412564,-119.93100839877788,-119.52503848028417,-118.39116540747594,-118.21198369384032,-117.33294046391856,-116.39199313189704,-115.54214269323336,-114.6654651923556,-113.51290510210704,-112.54378661090712,-110.88987629203676,-109.20284526615632,-107.138215319852,-104.85935009379877,-102.3370337340546,-99.52991074286452,-96.6148161262685,-93.5889189993624,-90.56066227598173,-87.70059549979678,-84.97505497211772,-82.28832637467802,-79.63397259247331,-77.15387873160796,-74.97666592314842,-73.07766746693815,-71.27489353277181,-69.42766678939482,-67.63792134723256,-66.15410784974172,-65.07444126236835,-64.2997364483681,-63.683441381818575,-63.138090292251455,-62.62521040877797,-62.121347258201034,-61.577617235931065,-60.87836185044347,-59.82267751392649,-58.21981428879726,-55.997655154204274,-53.20187935143424,-49.87973617840145,-46.23411795423296,-43.05027020663824,-40.942555187664624,-39.66017328694522,-38.62370276579543,-37.60012215600527,-36.58771524138459,-35.64727750145099
ASR,-150.33459076501728,-153.46250397146875,-151.67678252680562,-152.20918921680294,-152.72852258886837,-153.6977802813601,-155.3434662012784,-160.02861493859936,-157.51665120877158,-158.5014563024427,-159.95591460287463,-165.24625129533587,-162.84699616317693,-161.79281825909624,-171.51896943971903,-160.2869752521058,-175.5577056308283,-163.1169144359836,-190.80929381488303,-173.49174721165758,-169.92146533993278,-192.69674923580808,-168.73438251087103,-172.38969967888312,-168.86954531515855,-174.48612320811807,-179.30780303520453,-179.11856583754818,-177.26870786435654,-180.46283879713073,-178.5588824886559,-175.43759855558457,-173.63858693650678,-165.28349614951452,-193.7094459953443,-167.60970542479626,-180.9722085240951,-161.9774184777203,-180.61928370127825,-176.3883418051151,-161.48049468532167,-169.82266598522594,-161.39503041275646,-179.3202663083985,-161.88944101397976,-167.665925091079,-167.5032561338976,-165.15223188064977,-167.67276752103191,-174.50108422068615,-161.37912881195678,-162.26233214944833,-167.51740539059068,-167.09309890149126,-179.64171900746587,-162.43653570885684,-162.3076039084118,-165.91845924511918,-165.8628368897045,-163.0683734737615,-166.0353535178658,-187.38310002255415,-167.6302327318272,-162.7066938261729,-170.76076234776926,-163.64035073669086,-165.3390013242792,-166.85513487288534,-168.90665822236264,-162.065990274245,-162.33607057701897,-169.96024756740854,-162.846712224013,-163.0700398311342,-162.19743461577212,-152.2267535070654,-146.45715775760942,-143.99890428537762,-136.5354793526072,-135.93356504342194,-127.2266359594426,-116.0109611984418,-111.50002426131452,-109.50293213603996,-108.156080676816,-111.71516157436656,-104.94302372758484,-110.24632346842836
MESR,-107.76536302046073,-110.95556282819642,-112.43640735303204,-113.46773085883676,-115.60993767020408,-116.5524804001506,-116.93229708399292,-117.5395608243822,-119.10773237334752,-119.1580032781672,-121.57418932309446,-121.6846179083,-120.83008685948246,-122.3862677545622,-124.72397868460776,-124.8297883089108,-126.41661220906728,-129.67927240980825,-131.7570965421135,-133.26752924252216,-128.8573839488891,-124.33521276393722,-126.13286854267947,-124.86253128010762,-123.40347505366408,-121.75395497370285,-123.04739012754516,-122.85253439942667,-122.54468379375648,-122.72118719989176,-123.53183585057975,-122.2760151975994,-122.9392433065736,-122.52677213244608,-122.05022682521168,-121.35706217471574,-121.32661740372676,-120.30446653631746,-119.97628909435748,-119.13735221887973,-119.34289731818583,-118.98054317748772,-118.17796678333632,-117.99326917549324,-117.8593891091215,-116.8641139206445,-115.93371334398614,-113.76921452062912,-111.66517319607598,-109.10133217856249,-106.41867259164589,-103.708874755406,-100.76692885425776,-97.70937293447328,-94.56976336703744,-91.54087610013232,-88.77907937587656,-86.01591413394954,-83.08172797170103,-80.25359970982262,-77.90963104531366,-76.15641015585886,-74.77497747942468,-73.40154739507868,-71.95052612450725,-70.78339419088157,-70.23288897594347,-70.04538123546759,-69.64890437181533,-68.98649277796602,-68.27141267619564,-67.46955075472884,-66.43097775021528,-65.07137637144427,-63.37189883095659,-61.43685093488737,-59.39252265266675,-57.35282681882872,-55.44939205494979,-53.8803193597416,-52.9147029008596,-52.61576872104773,-52.30355348493004,-51.706807252722825,-50.977534890451494,-50.22993088449821,-49.70122861445383,-49.664600004192266
NMR,-116.77804437639118,-116.78841069034787,-116.79929076509426,-116.81031175005307,-116.82089631971216,-116.8315576958204,-116.84373456050211,-116.8577610207564,-116.8715439750752,-116.88594869476546,-116.8962082930092,-116.90070566249004,-116.902623583628,-116.90876796559812,-116.92500189497596,-116.95259463141512,-116.98783572282048,-117.03684825322496,-117.09838484952483,-117.16376387485658,-117.22477754232835,-117.27901330156564,-117.31422179581028,-117.32896517388764,-117.34051583912048,-117.35856991588606,-117.38092817209768,-117.41013931795622,-117.44981768540045,-117.48893574320536,-117.54030887525704,-117.5940519993749,-117.65265027864857,-117.72205953734742,-117.78644773580484,-117.86880716499192,-117.9330805847799,-118.00678542937578,-118.06703297089302,-118.12379002486188,-118.17741508964538,-118.22358455886372,-118.26830482026936,-118.32592034590058,-118.3621074481966,-118.43945413490864,-118.4695059407372,-118.5589372734645,-118.61168106859424,-118.68497575705932,-118.76536112800775,-118.84165267363832,-118.9780360448016,-119.05080272739303,-119.21382148786373,-119.3469687617517,-119.48428363845834,-119.63757173119517,-119.77975542801904,-120.00309784924852,-120.15449738402724,-120.4168630803811,-120.61615845292694,-120.9125730733308,-121.15594813842704,-121.3847874666876,-121.59146486507298,-121.76433718982062,-121.9510493694806,-122.22300739209297,-122.48717014680705,-122.72090296949614,-122.97221633964472,-123.23517832001846,-123.02841001113316,-121.47559894751431,-117.15468400763535,-113.01656031572506,-110.3820404813984,-120.83280465570388,-107.32057279663478,-102.1339745135998,-94.94607755726594,-93.08322805189584,-92.0534400867095,-98.88167626412938,-91.92460998130392,-98.23830236104364
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
