metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-64.17743116113905,-65.06373627362973,-65.64155099147663,-66.09944328818973,-67.17698989923348,-68.73859140502626,-70.18515729341809,-70.72981967511141,-70.39615116589843,-69.5341662504688,-68.27440184768025,-66.98889191854462,-65.81905563621636,-64.71777050325193,-63.562645447873216,-62.37442826691704,-61.04840212637035,-59.78433515707019,-58.68924556226664,-57.96844525925589,-57.64084563165957,-58.12307296252429,-59.25189469815665,-59.66215694777589,-57.9164223638148,-57.77316072830359,-57.20193343742451,-56.98804759660502,-56.51370269167686,-55.47309662053622,-54.094012770733315,-52.65906212885176,-51.2582947349482,-49.96425549606544,-48.760512875495635,-47.66848244942144,-46.64696008046049,-45.697791582432345,-44.80125107760209,-43.94681968700141,-43.150110552809686,-42.3662537214399,-41.62856040503126,-40.90592890853852,-40.23037322395702,-39.56586325933653,-38.93257473766829,-38.32427749472376,-37.74194220970784,-37.182823948252526,-36.645715225640565,-36.12869124570368,-35.62907261597809,-35.15400283766825,-34.702630161394815,-34.271699136741766,-33.860988276163106,-33.47757468465385,-33.11576438999411,-32.77938502000396,-32.47324785080448,-32.182148776340775,-31.919547945123465,-31.71630801534984,-31.49648363185786,-31.240609586406617,-31.097730429928248,-31.06234574918155,-30.85789944957711,-30.38813989729964,-30.061661870244546,-30.265062375436926,-30.73522302157504,-30.869020849921505,-30.32888365490633,-29.234074364869272,-28.37862242202964,-28.320090102186416,-28.806850462905043,-29.3031580286753,-29.510830063685894,-29.319870985437156,-28.607523950423623,-27.303971549828443,-25.797462063478775,-24.703081235818868,-24.26785895604501,-24.293227909344047
ASR,-177.46241528293805,-162.41983237142966,-177.79985122545085,-184.15197749235685,-176.75459234050365,-177.4400214279473,-170.38621084510018,-164.76110996053256,-184.77770785583007,-169.2417361748054,-180.90009584439025,-166.05799461638807,-176.1861525510524,-168.4434362731248,-185.49446978939,-179.66802611769288,-166.7341607244904,-177.95497620375764,-173.19911985268644,-173.47138781366513,-165.5279086815738,-171.58970693921836,-165.89411769810616,-166.96405840214268,-163.5915459313985,-151.33916021146158,-143.29852970425634,-137.5866746052443,-131.01292026691294,-124.29674843110924,-118.07809266800876,-112.51263302593368,-107.58876677473197,-103.23751526016385,-99.39403915511151,-95.95892733899848,-92.86731076742204,-90.05856646881075,-87.44292832625209,-85.03583112519918,-82.78623571774922,-80.6984279706557,-78.75720514558124,-76.9473321562869,-75.34718068101253,-73.81136235081071,-72.60178468945696,-71.47154127367563,-70.49024295121397,-69.6102320288442,-68.51821052410278,-67.91605427529474,-67.32676020068138,-66.36020422170836,-64.5655369897617,-63.14991126360176,-63.48799782670101,-59.446818994489355,-61.60812975732306,-60.63635672030344,-60.26339455749856,-59.514218088697994,-58.89448858709605,-56.24123457842228,-57.75525161656198,-57.17776511769034,-56.820878540030755,-56.38862746816381,-56.07636852309869,-55.71041104791289,-55.50264439727104,-54.61409158068907,-55.07477318598062,-54.6244584569322,-54.3398521135895,-52.35143794847207,-53.531566328923326,-53.74099301233028,-53.09149572945388,-52.59535821111049,-52.7093041645324,-52.58089567499741,-51.62288066647344,-51.20536231116721,-51.36144733681221,-51.750277488845725,-49.15051032849757,-48.09029411484908
MESR,-67.74035981840483,-68.22903436603275,-67.35409743524534,-67.12407244620445,-68.11384914459819,-70.13096435047977,-72.79884343888425,-75.98152434213188,-78.73643032162315,-80.09259802290349,-80.32292495033076,-79.96391895206058,-79.3689748790802,-78.39616290919943,-77.61517086287006,-76.92208413488403,-76.02609024790621,-74.27935524776011,-71.74989036154645,-69.1723111718685,-67.0396026339507,-65.43221592014105,-64.10431128499233,-63.236175089551274,-63.94835678251076,-64.04277680675216,-63.606086508839624,-62.43058705366134,-60.58602976765911,-58.44295055256455,-56.370507644671875,-54.49216636841003,-52.80080498894153,-51.28905497678976,-49.938877380658155,-48.72773206798248,-47.63078969735846,-46.63639862592557,-45.7243387921383,-44.88096757797002,-44.094407413630286,-43.36052138650251,-42.66696270404757,-42.016233395033304,-41.40102576005459,-40.81631495899339,-40.26458688847939,-39.74357956226719,-39.24998875913001,-38.78308340369009,-38.34177114169247,-37.92510042938921,-37.53210299806872,-37.16171582360908,-36.81278163695104,-36.48456685500459,-36.17619402334574,-35.886519402879294,-35.61502373479258,-35.36046646126332,-35.12249585198678,-34.89926598953276,-34.691580790670535,-34.496939030752195,-34.311588357551514,-34.139240796478134,-33.98270141793154,-33.82694534379521,-33.65960457176761,-33.501758560010295,-33.38804309885517,-33.293216104015265,-33.15778555001828,-32.968920287252914,-32.758945813292925,-32.582557568181116,-32.492604657055374,-32.431400917041444,-32.28002126525,-32.015881249827935,-31.718337069629357,-31.421704949992655,-31.13125394584339,-30.877040908227368,-30.702825369816782,-30.599778687441727,-30.50090728915401,-30.302835448198852
NMR,-117.50184604749464,-117.56670530342952,-117.64001115813,-117.72343820685458,-117.80771320540026,-117.91324469613298,-118.05688439285343,-118.24159543485852,-118.4763917246054,-118.69661603385232,-118.91299754134356,-119.10770473244472,-119.28091044932997,-119.4407549809072,-119.59804374772212,-119.75539212321166,-119.92167932816318,-120.1080121312102,-120.36056715015864,-120.7286505895924,-121.1895885298147,-121.7837779220609,-122.51057028879816,-122.8580003269526,-122.17973359910468,-105.09051405747137,-96.62888775280206,-91.74933359093636,-86.004221497613,-80.07835170208891,-74.39943064016578,-70.74983083280158,-67.48862571117093,-64.85020525075667,-62.612471742664766,-61.36794844470583,-59.32131794992716,-58.45052049357234,-57.69703667066305,-55.588163503430835,-55.08168650910758,-53.2148055047056,-53.32721984920179,-50.908003107758304,-49.661930721310625,-48.92400776153255,-48.35116037987896,-47.8910015398585,-49.98538912756719,-50.03180028735442,-37.61293030623888,-36.55053904518846,-41.122569473030865,-30.671806620533317,-28.800850021477572,-20.652076474721945,-21.451709069500243,-17.57438990222122,-19.86314604719951,-18.088101012037335,-15.740981107359389,-13.756550872453404,-15.086165924107569,-10.70428968945838,-23.994761229461233,-22.173773341083827,-7.455462896103395,-6.067750873310894,-6.110232175396714,-4.055973601971166,-4.292225825690574,-9.991074617883244,-6.065574512123982,-7.671688948754993,-5.964784452541436,-6.17928894202878,-2.149391626587578,2.0893590272687375,-0.7200611773655541,-6.037352445958878,-0.7734472076107178,-5.249156576559156,2.600851692207853,5.285136899989766,5.972687252223192,-0.509534781573658,-8.551625252478459,12.267065570779144
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
