metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-96.42555980523902,-94.7168012968971,-95.34978654068856,-93.71621365709449,-93.27341913686232,-92.20825052363172,-90.5807923414714,-89.49392502689263,-84.15820267984475,-80.53428621473174,-86.0618588975636,-86.66222325139398,-85.95764876122331,-85.185885737817,-84.31534748660498,-83.43514752744986,-82.47907138459713,-81.54480343818638,-80.57209433438587,-79.62333244341077,-78.65766004040363,-77.69693059117033,-76.73115621193993,-75.76558887882567,-74.80251880112421,-73.84371711401441,-72.8819015799251,-71.92523972737955,-70.9659172210584,-70.00751340571256,-69.04507287298563,-68.08612014992758,-67.12168125192262,-66.15305222322107,-65.18180066169873,-64.20484128662191,-63.22579670211404,-62.24073841269893,-61.25021545081642,-60.25341721620404,-59.25520855274016,-58.24679636680315,-57.236964058009534,-56.21864550182364,-55.19884963149767,-54.170474422275305,-53.13835145464456,-52.10234914343236,-51.06112897367537,-50.01702577392509,-48.970504100248895,-47.924195065085975,-46.87573951726776,-45.831124258337105,-44.78872708679451,-43.753605653665055,-42.72465266347286,-41.70732083024236,-40.70155622312355,-39.70990314440874,-38.73241027787456,-37.77145935385192,-36.82753886226829,-35.900653649583,-34.99319530006996,-34.10386440349424,-33.233710701544155,-32.38488810423264,-31.55791587659671,-30.753226657498757,-29.972255763384936,-29.216058458860193,-28.487074825834032,-27.78694116073228,-27.11947089247598,-26.493501418807572,-25.923462685156142,-25.441678607270035,-25.085377368471523,-24.919698535010102,-24.99192131540566,-25.159260585565733,-25.1366934137135,-24.56765741399983,-23.723363186328825,-23.05585050951151,-22.625547522416294,-22.409924212811067
ASR,-91.49872357605818,-91.46179199418344,-90.50392997551496,-89.98941720944413,-88.86361560664906,-87.5816919343919,-85.69521115734955,-82.21534394181495,-75.75367739293527,-71.59966519680471,-81.57408356778312,-86.33686148007456,-89.61990917936595,-91.6106576803626,-93.16941566508248,-94.35768222250218,-95.04034355340248,-95.8162712432344,-96.57895414497544,-96.58933528354216,-97.03727434818748,-97.431789379877,-97.6440720151476,-97.74798718485374,-98.17318151555722,-98.14527670681684,-98.14256551648394,-98.24484193121128,-98.3461011257161,-98.40697248401428,-98.63926055043028,-98.41586624561276,-98.515717620407,-98.69562164217967,-98.58056632936444,-98.66155707331951,-98.86067401392351,-98.4101467958735,-98.484067019871,-98.44747516599166,-98.17844689177372,-98.33620482730106,-98.2481755022338,-98.20378948993628,-97.96596622209248,-98.2539176177181,-97.99462959951772,-97.92326866157973,-98.0320162543241,-97.76907062464484,-97.61676849252576,-97.56286150663446,-97.64692745894688,-97.51474624911816,-97.58646319850112,-97.41840321342886,-97.39022669632014,-97.5024545101504,-97.42495690271063,-97.46696085655212,-97.5980689586075,-97.63973258713996,-97.66182954344455,-97.6133546474889,-97.84886772098902,-97.92178196676706,-97.87229824148837,-97.99382656356131,-98.2455641765339,-98.4412858966146,-98.5679873178217,-98.48420765681423,-98.79435386580776,-98.62215886439655,-98.98782719535176,-98.33093641289648,-94.33628537719048,-95.6176430949258,-91.42347783396843,-90.2343450526642,-83.36166364462622,-81.4249519890932,-85.39256506771126,-81.51931668424345,-77.21606129092949,-68.8038541845193,-76.51856083140896,-75.22772043265489
MESR,-96.57491202411386,-94.86679718544605,-95.4478798916452,-93.8107416726924,-93.37311627614449,-92.33018675548064,-90.691507498913,-89.58064382057125,-84.35402928422032,-80.76761449412906,-86.18920311810734,-86.70819230073565,-85.99211645718862,-85.21229711740196,-84.33514583161794,-83.45204292617366,-82.49100830170005,-81.55876318319305,-80.58388903595444,-79.63574004387884,-78.66952462959613,-77.70530563971465,-76.74000412857414,-75.7732312042311,-74.81041489369063,-73.85046775237424,-72.89001823975462,-71.93083891671905,-70.97158333031243,-70.01237007657505,-69.0514596102114,-68.08952634094095,-67.1247202984698,-66.1558990311589,-65.18389971581358,-64.20768541908994,-63.22683107345416,-62.24126988551826,-61.25071353811166,-60.25494764678551,-59.25427771770168,-58.248360385488674,-57.23730111305301,-56.22081849395432,-55.19926838308126,-54.17277241567097,-53.14133208584005,-52.105401206706105,-51.06553268197299,-50.02214920105036,-48.97642223385651,-47.929420036688455,-46.88258366401232,-45.8376691124183,-44.79651178117457,-43.7612084922737,-42.73387516401683,-41.71661081911692,-40.711390826604706,-39.72003252640228,-38.743569815796775,-37.78353190590436,-36.840709664229024,-35.9157960047342,-35.009568917714496,-34.12289902243877,-33.256806600984106,-32.4124809174588,-31.591305455078228,-30.794828888548583,-30.02476720020115,-29.28326434901426,-28.573301802972395,-27.89867949503623,-27.264573111901992,-26.681937625401737,-26.167431854027843,-25.75342597144377,-25.471524039962063,-25.366716306600868,-25.436681521758334,-25.477508679009883,-25.283679677391543,-24.639423057827234,-23.78619066285949,-23.10849373618054,-22.66077431241273,-22.430885508965588
NMR,-36.44215342135245,-37.485087192973985,-36.27560643608052,-36.73577500152737,-36.181246006808266,-36.80648673092104,-36.94022189161296,-36.80961181065382,-37.26324154160304,-37.02998152562295,-37.375787678308626,-37.12384250350712,-37.19802194870118,-37.17479801096499,-36.82063691073822,-36.50996848978309,-35.666897625531305,-35.704139913628225,-35.76542895263982,-35.173346772788456,-34.91247247529368,-34.36974329526275,-34.428623464714406,-34.395782969466666,-34.09395714792878,-33.456136986554974,-33.745542469268045,-33.77317368079045,-33.16004996946316,-33.44052246359902,-33.77649467215535,-33.10576491868219,-33.52871071917774,-33.505624268361586,-33.77041763813881,-34.03298056535587,-34.330070547724446,-34.15407102424055,-34.54915560555585,-34.8348525017802,-35.04009747148356,-35.212771506579905,-35.59724294510324,-35.981701983535366,-36.48722167833497,-36.996069181753526,-37.28366917053683,-37.83205787130603,-38.05707424987012,-38.75312704129344,-39.000513718883944,-39.450518868223966,-40.20826957911195,-40.16124962616402,-41.01821748800191,-41.36676746363287,-41.56028706415515,-42.25009357577176,-42.37278258065604,-42.90254505449161,-43.727540196758135,-44.75386766298825,-45.35843820678328,-46.53259630658398,-47.705495352966835,-49.19424614908227,-50.01049551931372,-52.186870670167394,-52.936896458890146,-54.30743921025672,-55.180510692031206,-56.050850023840965,-57.62997430861069,-58.321543848915454,-58.925629791044926,-58.28808507593466,-58.216639705066626,-57.7182528795009,-56.79400795509313,-56.01138259995129,-55.66161187149564,-55.238767510258995,-54.28139423524408,-54.0661621921117,-48.0306938740942,-50.296665388397145,-49.39859756057576,-45.656002362956045
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
