metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASR,-58.61309452783651,-58.72322002856255,-61.295567479198695,-63.596473255210284,-66.80322703757916,-71.92598389416943,-72.95576799119377,-77.65844356479755,-83.47925017272142,-84.07022865439899,-89.00024392682865,-90.62350011356207,-93.56601336739578,-95.84106793184738,-96.40335571782694,-98.10677991274208,-99.4421416807388,-100.808742770056,-102.65117794518562,-103.51725738715922,-105.72092692926,-106.00668379593164,-106.11289382226002,-106.76243052871762,-107.61416299509985,-109.23159960364444,-108.91621723823324,-109.90003553347928,-110.39078455286553,-109.27528780191342,-106.64290830418052,-103.39496220803376,-99.45181730180492,-95.5268110677896,-103.15905025429514,-90.95395702902712,-86.89507000137857,-85.05440790913347,-82.79048186990327,-80.36761509622472,-78.55605491740202,-76.75040575481302,-76.25600679418278,-75.14721545602752,-73.11704460786079,-71.07046699197485,-69.78057828149896,-67.51515065470157,-65.25729142579716,-64.79025938756891,-62.945594662607704,-62.109652630316575,-61.88588270655481,-60.38034462619443,-59.33587738178816,-60.17460585436418,-59.29023482675968,-58.88135050406392,-59.934858124311305,-60.306342885885215,-61.15438299040141,-60.442316528090046,-60.70631317470295,-61.1440085355299,-61.73682468250223,-58.065710800863506,-57.797771557895366,-58.83567167962988,-57.67322562809801,-59.211379265798094,-57.32562801550122,-55.69845910173594,-56.23681160328557,-57.21416560911093,-53.92005720589992,-54.59609971161993,-54.92992928746879,-52.10316934263259,-53.47068662667348,-54.72799745700965,-55.03479749028893,-50.94040055296492,-51.35066265557877,-54.35963672216559,-53.84416233011633,-54.199811374280266,-53.265100307867144,-54.915086607397
MESR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMR,-4.255805360220524,-2.6110183616187426,-5.719532988763799,-5.780198009505142,-7.260603842034769,-7.712340334054972,-9.979152808305397,-15.002515717307489,-17.91025731623519,-19.325649457349343,-22.423403520928783,-24.99879761703749,-27.55860269566872,-30.046557191103368,-32.783515376989115,-36.22516356744926,-39.4672945537654,-44.20226761621189,-49.91332762322192,-59.1190032394086,-67.18855873147835,-72.2635820384675,-75.32235860799442,-78.95720176146166,-81.37266851394705,-83.40218648204089,-84.8927585083703,-85.77088344105061,-84.26084186332275,-80.9585133095579,-76.89508000763948,-72.89829576571286,-68.70516762783153,-65.89127335722063,-65.73915407506404,-62.75063658511652,-58.94711602919025,-59.54461210706758,-56.6077258123605,-56.05856055034537,-57.554599801553145,-55.72491299242833,-55.25678830211809,-55.3285972137452,-53.626124801292754,-53.76048277567216,-52.02626593811985,-51.71460067131663,-50.349120588022046,-49.35363292023673,-48.46469136566725,-48.04537990092628,-47.65851058128128,-49.20399176325997,-48.15303866799223,-46.97802628014664,-45.41907541091948,-44.804929689311805,-45.19527058846339,-47.6684474076552,-48.53995001479771,-45.019287546097566,-45.806041736248766,-46.909932469864174,-43.755942007714104,-37.746622682038456,-32.229133115865814,-30.86025462230957,-32.21765663666665,-38.51661352012928,-36.5998063522203,-26.828495562143367,-43.70413690776446,-20.567455867918568,-24.964904952306348,-32.216584254719166,-26.60892453684173,-16.96479204132708,-18.64952524231515,-13.726772037913168,-12.323802046464747,-26.860489762209575,-23.741231410789005,-13.633392546131995,-2.370031096125016,-18.422194780007807,-21.75987239316615,8.02527055592061
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
