metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-79.37006421125848,-81.92635805371681,-80.9213667461021,-80.78982716120838,-83.67131755875548,-82.27440895203695,-79.78100029444306,-84.12768119070329,-85.7519826631865,-88.6299643730852,-85.31539309389481,-85.81287065628946,-90.21806412536812,-91.48508677128882,-94.30073275640174,-94.25062265702894,-94.709923777554,-98.2742167365394,-103.19661245208704,-102.2798610796552,-103.02694371432425,-108.55956930124844,-109.328843809482,-111.82305713998772,-111.21713569462952,-113.16810693734828,-114.03240486964994,-117.99146999361176,-121.9774564451823,-118.04770952197354,-123.19587892508348,-123.39647596057416,-118.5186230411892,-125.13780007531705,-125.20237939205757,-123.68537486451736,-124.80171834748106,-129.8653769692723,-123.11710882456188,-129.9852103466559,-123.1871719902361,-128.9605767738278,-122.72137415323344,-124.78908148148015,-124.34748092809544,-127.83804188981556,-127.6682903757966,-127.2367730210362,-129.4460080591989,-132.36882702666895,-130.64190504844413,-131.0441242614048,-129.9823459046544,-130.3756006072792,-130.3330604591396,-129.4387374716949,-129.8826677617587,-129.30068435500576,-128.5411266846539,-127.39596698393112,-127.00586906072384,-127.45062846426144,-126.36317759403497,-125.35917622265764,-125.44605505206556,-124.62263093668096,-122.91189092617566,-122.4688975973811,-122.87793510512128,-123.44179497397252,-124.18994726980092,-124.24208132608996,-123.40213029558733,-123.66393540975471,-123.42638544001618,-121.46449941351808,-120.86444198204106,-118.3550247423745,-118.10498697831262,-117.1372759335602,-119.0699713348764,-120.97838111506972,-122.98056520034208,-124.86626937497886,-126.410754192869,-128.02736950937538,-129.11730901846698,-130.42544892864967
ASR,-134.95621097372802,-135.9638323565348,-136.82286058354867,-134.65010219757187,-135.77589561569116,-135.54407352726102,-139.9802853267128,-138.3030614785836,-142.11375633414775,-143.53438146723374,-144.20779493589075,-140.173183892116,-147.7698500631438,-151.40224119254032,-146.49747569752543,-143.98436034172275,-144.50405313434658,-147.08138367138224,-151.32971005567444,-180.95069387043876,-147.10806974331254,-153.60530188772415,-147.59725606945705,-172.48084429553128,-147.7779422285542,-159.89095493782656,-150.86213334164546,-150.66273949949715,-154.80070212170668,-150.2943939916717,-153.48994002585275,-149.58834154765825,-160.20508637432516,-158.82953375865003,-153.00521075596487,-157.10066921014163,-158.55223265787362,-154.75748277818874,-147.34410746596285,-147.08793111658946,-158.10436630879113,-150.22650237073927,-153.59137967492651,-160.4847217451149,-155.49746576278648,-191.5285208894763,-165.76152603417705,-156.4604425112326,-156.84020313450398,-153.35882512186876,-152.36728599974174,-152.6918594248708,-149.52978773637852,-153.78538203009555,-160.12379391643037,-159.1460067958016,-148.42853337191693,-172.1280651627253,-157.5347376382818,-156.17367308398417,-152.55761717576277,-176.41477948392344,-150.0478896225409,-146.8007156087932,-151.45051418962103,-157.41856414935503,-148.1358924129744,-151.33980512473627,-152.61039604158972,-144.70986973704737,-143.8811925409955,-152.8632201651734,-143.48130598320603,-144.62723587876803,-152.95758121107914,-156.45991823039452,-145.95572908743662,-138.79823175378354,-132.67168949647692,-123.81604826732912,-119.62330936615083,-116.49209000687704,-112.05344883097084,-113.05386546200148,-111.28449069562174,-107.58780643548032,-108.70105750659336,-105.99503859632142
MESR,-79.68304589217357,-82.30841141453143,-81.02382065465872,-81.15742549574625,-83.85463458600809,-82.43488857983489,-79.88277496347051,-84.31461911183686,-85.98227827863157,-89.08113482140467,-85.8517299790918,-86.28994644720015,-91.2630607204327,-92.04046148635928,-95.97480255764316,-95.76910575655172,-96.16815754025453,-99.49154181357174,-106.25268439465805,-104.26632393643789,-104.66928334979106,-111.6295748179839,-114.3250921230778,-117.0814031249554,-116.86864162867133,-116.08599612036784,-114.67331518179633,-122.52672115303793,-123.23835567408408,-124.85454455182187,-128.87570678794378,-127.58484591405448,-121.8211539630311,-130.00898436880573,-126.46968818652836,-135.2574675255135,-129.46853219340147,-131.24459251901044,-132.55740296756457,-133.37793996482293,-132.32411233657024,-134.04286307906594,-130.1898458404145,-132.65791189645782,-135.60013470769434,-134.55749879165958,-137.91883786363465,-139.65634420189656,-137.56678435472205,-137.72181202283335,-140.3390768624946,-134.19300348653778,-132.5418412662905,-131.73633266485265,-130.9268961619215,-129.90116256485197,-130.7471812644989,-131.3570744556201,-131.23976659827713,-130.57780099847227,-130.41632297840664,-130.41473167490193,-132.1948169247836,-134.73062110173427,-137.09052717250034,-139.09048775453368,-132.40108705735676,-128.86046467850517,-126.44842926825152,-125.83410178471298,-126.612236142453,-128.665557548572,-131.1655080131276,-133.1640791355598,-135.8714389840671,-129.52868570957494,-127.1685059065084,-125.109862679566,-121.72151592527256,-120.62200248452824,-122.75877347290688,-126.7395406142086,-132.5135066626328,-146.79719512524724,-141.0926147355763,-135.57054350045595,-133.87217041150686,-133.13873355431625
NMR,-116.73089763617114,-116.74017067084824,-116.74984788589882,-116.76077149563034,-116.77182274868645,-116.78266730196088,-116.79430028803384,-116.80714056610532,-116.81947747567536,-116.8334194902864,-116.84731695686062,-116.86182933995212,-116.87676925207973,-116.89316459824838,-116.9110001805846,-116.93166769697316,-116.95516733700008,-116.9837361031233,-117.0193583059237,-117.0617544835892,-117.10901597968082,-117.16710471034952,-117.22055906291982,-117.27386332300355,-117.3540395476285,-117.44841072570242,-117.5463406534447,-117.64815058168126,-117.7584206716014,-117.88802081125168,-118.0950597845245,-118.64005709699272,-119.31041306330782,-119.85421605291928,-120.27760234337464,-120.77323533871726,-121.23971465742342,-121.78437432559387,-122.36293708438536,-123.01999463934588,-121.92213931060488,-124.72209215058614,-121.39282180965373,-125.71997711872172,-121.48135518850518,-128.87986974892732,-129.92852710997923,-128.6617929879479,-131.89140112409962,-121.80090814963376,-125.3048152200393,-127.10744464595412,-133.90240715731278,-134.5064345070131,-127.72364754425566,-127.31556754542471,-122.59362887654308,-131.45095240246516,-131.33788230504717,-114.38843787394232,-130.0408450141913,-124.4850122143024,-112.80059644802532,-126.40491860371262,-115.9235497412733,-127.49942240029122,-103.70697933057411,-113.02014757957156,-107.78370801088856,-125.89201816685872,-123.28301502077537,-108.71264560103066,-125.13023754437847,-120.61886685793178,-112.95724169111818,-108.75888508447343,-108.83523457051864,-115.406801728746,-107.17432005467369,-104.78975534633013,-92.41420088538248,-75.35748660677382,-60.79536087726645,-74.21638973626999,-57.82366727139773,-63.135054556038654,-54.540991393550335,-44.102943834047935
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
