metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-79.37007139019735,-81.92635557860231,-80.92141424388961,-80.78987238302919,-83.67140397973581,-82.27447604173919,-79.78101521962647,-84.12779636440412,-85.7520905695415,-88.62996791481565,-85.31560757879791,-85.81301660333905,-90.21806698300418,-91.48522682903663,-94.2996332420531,-94.25053929469529,-94.70945195313364,-98.27339337457178,-103.20370310478722,-102.28150558119498,-103.0343402211208,-108.56781868447068,-109.3408812970416,-111.81904961105748,-111.21150758431436,-113.23062592313931,-114.15983324605496,-117.89014857031351,-122.29031392231944,-117.78589449302603,-122.5939258999958,-122.35256807231548,-118.08458085974614,-124.59718283094988,-124.55335144282532,-122.44329679427626,-123.29081177140026,-124.28985805685453,-120.01783438667854,-121.70386394528242,-118.32829619095467,-115.95226367908208,-111.10151078847832,-107.15626280693756,-103.50712342586694,-100.4696132628916,-97.62032870620908,-95.25908489711922,-93.13942830508552,-91.0028047909256,-89.33691248651967,-87.68637469476333,-85.53356719125446,-83.56741298684928,-81.88461711220424,-79.97840125002111,-77.63300554914156,-75.20712779513944,-72.98841621826409,-71.24125460348803,-70.6552816927293,-67.81008878023614,-65.20722235060175,-66.79676946898891,-62.0593853345842,-64.24626557485752,-60.71198523656292,-64.21676283484544,-59.0438247096955,-66.72110497167895,-57.486211013608546,-58.18906433784831,-60.83086526786283,-52.30777776566685,-56.06246343988177,-58.92359786206642,-50.25931018978527,-45.60128701682938,-61.25500058484209,-56.54189329857246,-52.93327439780506,-49.301304943109045,-66.40674368957053,-67.1719305726803,-64.1272105027755,-69.43164780803697,-58.40542673184275,-53.31722287858637
ASR,-144.7050257514054,-143.65441835700045,-148.90822910602256,-146.2731849986988,-158.47903688667483,-146.41705263661996,-155.14833453998085,-149.11479447351925,-150.72931721863176,-154.37934670462838,-149.6526210152255,-158.97673097806737,-148.83341916226442,-150.33492093001814,-153.6003230581667,-152.0541946478229,-155.54410909825236,-154.23113617007346,-163.78026975499944,-152.12844329067224,-151.6749074442739,-170.1934195743663,-150.54139238895442,-158.111121725711,-150.01944270246224,-174.50978487963678,-152.68470598829512,-152.2454331050877,-159.92805064214252,-151.5617357830382,-155.55917083993612,-150.65017054603803,-170.9145114400003,-154.87054131864653,-155.8062049423478,-162.5148604898515,-167.36506354308827,-150.64755613200245,-149.09100287444366,-146.8737824638503,-136.93051491966935,-127.48120481994596,-120.92128074324113,-115.69090603512424,-111.392014444749,-107.82082854103272,-104.49852343070194,-101.75348080463576,-99.2803980215774,-96.8255998958301,-94.55052487319756,-93.0540960031639,-91.29404907743434,-88.73225361411149,-86.57489187724487,-84.42944134300065,-81.87819646007173,-79.27474394525886,-76.96454381762769,-75.98350485254852,-75.59589417140417,-71.55645444271907,-68.67668676027381,-72.2625523073178,-66.01811707702807,-68.54675560356935,-66.20085361604069,-65.90286638216187,-65.37185862280793,-69.7857835202661,-61.13713820308749,-72.45619226270037,-56.018422419203496,-61.774712440602265,-70.09802874755492,-51.61391633997575,-58.64229795665073,-61.59708601611214,-50.60720480155403,-50.833245015248224,-63.66953413346814,-65.7610412209392,-80.94360185044788,-56.94220472050606,-69.60348078734984,-70.84153074976713,-70.11941731553705,-84.69050184524909
MESR,-79.68305191266604,-82.3084085810552,-81.02386989229974,-81.15747463651073,-83.85472256845904,-82.43495918483747,-79.8827896250978,-84.31473230555964,-85.98240184457511,-89.08110101224925,-85.85197097111028,-86.29010784227225,-91.26302202988788,-92.04056066796323,-95.97302026963013,-95.7689516833465,-96.1674637853679,-99.48989539405363,-106.26942270551656,-104.26764058969565,-104.6810497621082,-111.64319072934263,-114.3700259561232,-117.0619515631476,-116.8531195716303,-116.21117410777772,-114.83307858677554,-122.27026179929406,-123.703375473377,-123.7230233872606,-127.00439970718244,-125.32276346288806,-121.01743607667268,-128.2979336248971,-125.52820732481553,-128.60895742325962,-125.6869661448972,-124.67175242174152,-123.1142992203372,-121.98634673811262,-119.71659444955895,-116.07493425285746,-111.31597360114668,-107.21082704092598,-103.53635945198698,-100.47506125982288,-97.62396082696156,-95.2599915619022,-93.14017231279747,-91.00695168644768,-89.33862577173655,-87.6885382113289,-85.53503663322778,-83.56877496274589,-81.88615895064612,-79.97807657302499,-77.6338104142547,-75.20686544402932,-72.98883905635662,-71.24129148849455,-70.65524579509014,-67.80966016746923,-65.20779098134678,-66.7970379723043,-62.06020208094986,-64.24564473705148,-60.71237843035578,-64.21658657158761,-59.04467253399429,-66.7213736320165,-57.48581791407771,-58.1896348776547,-60.83043161721991,-52.30760512354969,-56.06055460729372,-58.92319594839714,-50.25885654905642,-45.60075705215467,-61.25505616322466,-56.541222499231935,-52.93376851703437,-49.3010767334488,-66.4107847376113,-67.1716388115412,-64.12721818343503,-69.43183842879648,-58.40520140775647,-53.31682836270156
NMR,-116.73089763666609,-116.74017067149904,-116.74984788667533,-116.76077149652112,-116.7718227497306,-116.78266730322848,-116.79430028956604,-116.80714056787204,-116.81947803669846,-116.83341845678092,-116.84731703853232,-116.86182967299266,-116.87676918562266,-116.89316607143114,-116.910998782345,-116.93166681104826,-116.9551665202656,-116.98373699801832,-117.0193590820707,-117.06175511773267,-117.10901721656084,-117.16710839968768,-117.2205611334782,-117.2738607073236,-117.35404076590925,-117.44841141321018,-117.54633900480816,-117.64815011292043,-117.75841992785902,-117.8880096662874,-118.09506739969132,-118.6400565107287,-119.3104082222814,-119.85422716922616,-120.27761788837368,-120.77324577290392,-121.23972992354408,-121.78434381665758,-122.4031708312716,-123.0900790192504,-123.91237126483924,-124.72216207308884,-125.54396555211576,-126.11772126951412,-119.85588302017584,-119.23910244473,-112.12472838472664,-104.1546468877789,-112.997788121794,-102.2593533300523,-100.43561599843612,-95.52878462902544,-100.09672102300934,-102.19971959573893,-92.53012243399787,-95.17880372929967,-97.28592590206732,-98.24394936355972,-96.83698161019812,-98.4690976480638,-94.49133687883634,-92.9976864210634,-88.25138276514247,-82.65651912926589,-102.17062272196635,-94.49877839016196,-76.76430955779946,-100.6063953911445,-80.1029511126425,-118.85601414375152,-82.61057452059079,-113.12331813084384,-77.14570321597178,-94.66198674186856,-116.89050946926352,-93.96310396964012,-89.3884128481414,-102.67600293190456,-94.46747875654287,-79.61550945926804,-93.40233928802265,-76.65125578918682,-99.84604435569156,-85.5912467696005,-101.53784846057589,-76.34722340555882,-83.54969346156676,-87.45205259080642
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
