metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-80.68204039046054,-78.30800882378463,-75.88151511188471,-73.62254594985845,-71.23839609803703,-68.89923732981381,-66.44922001554312,-64.00813216417728,-61.58729968122493,-59.234695213302885,-57.07014820421018,-54.99558115599571,-53.10703661846943,-51.373636826556016,-49.776512520912085,-48.28124161493511,-46.9164646750755,-45.66428849743855,-44.51504326420361,-43.43743028465399,-42.45066920418531,-41.48107277932284,-40.58590064053156,-39.56974063066405,-38.527038610679824,-37.38233018884125,-36.143999520588984,-34.738613286478326,-33.24385184709274,-31.701521476464418,-30.178420432527815,-28.732909763193465,-27.465984917548045,-26.291160094472264,-24.896101473372703,-24.443077045006163,-23.76567857192572,-23.104235057509463,-22.6511157496735,-22.250851761907853,-21.86905424475677,-21.53857374832141,-21.25705113182947,-21.04270427714905,-20.895706506770228,-20.823024477078626,-20.751761268151785,-20.749137196639456,-20.73521317095035,-20.74341222946753,-20.94986828106245,-20.822668104818614,-21.042865944674695,-20.92681966703251,-20.9863525354564,-20.91069927817191,-20.953445821907007,-20.91582631166912,-20.288007938675204,-20.597264048549143,-20.740251353998403,-20.27123776505948,-19.616863161120417,-20.012363759252136,-19.456579226763004,-19.445785063269735,-18.943410459965698,-19.884204552994916,-18.83526740596202,-18.833858205330984,-19.490311290283977,-18.99356737267717,-18.387809429796672,-19.015811088805847,-18.955633445050204,-20.89715308518785,-19.165843744069836,-18.314980194907008,-17.543857758357372,-17.427015864936635,-16.588067751658127,-17.3163629110437,-17.026416035734563,-17.795070964834093,-21.48731965877421,-21.472019287567218,-20.428492445821007,-19.75956863022045
ASR,-157.2496336290874,-155.0425453243407,-158.32480290718982,-158.31565437013143,-161.0406038082439,-160.5663524697709,-163.09548226588868,-156.50673243271729,-151.6845184950103,-144.00091249569255,-136.45067605933693,-129.6718267927503,-123.36691220340713,-117.35292713395098,-111.62667154209508,-106.26462312879616,-101.33696186117088,-96.8692792611098,-92.84598817876848,-89.22310075640931,-85.940667482318,-82.93202356908198,-80.12963871476738,-77.4758378830045,-74.92584540130875,-72.44284832583452,-70.00317377275042,-67.59126917068713,-65.21217966643583,-62.885309296686195,-60.65485690745419,-58.57054980320924,-56.669886504268845,-54.98087481153973,-53.49757128752448,-52.20404603801117,-51.14793382868759,-50.22022165985607,-49.44164186194352,-48.806184350076386,-48.2873453187424,-47.815194228134715,-47.410355572975895,-47.04307939125755,-46.734010593749495,-46.42059570720755,-46.1554485630363,-46.13997927544392,-45.96230972948928,-45.6611609892667,-45.55092475605309,-45.442769864093975,-45.22733191818463,-45.17131489679306,-45.01050675217214,-44.74474373188375,-44.73963724894487,-44.36899472957111,-44.15762823640608,-44.618387195306305,-44.14970219423558,-43.216145965173695,-43.772148268177126,-42.78647322480991,-42.43177308345261,-42.44402067795338,-41.816300250475315,-40.95668729404496,-40.66437489646382,-41.30206205397213,-41.46209084269106,-41.0158421037715,-41.20121711084978,-41.50946435421459,-40.98010846951992,-40.75382029690542,-39.277764600747865,-39.935363752917475,-38.51776974407728,-40.92515792294488,-39.55617260038262,-39.06416324025218,-39.01956046411185,-41.532652584104405,-41.11867753068742,-40.21985752847133,-36.28608258543464,-36.643486841251665
MESR,-81.80331194393982,-79.48577716842293,-77.42350605535476,-75.63539859592318,-73.7441651398149,-71.95533020552446,-70.1504466820179,-68.34948023534943,-66.65323899816578,-65.08851276248012,-63.68068280994738,-62.40784935271116,-61.26440713573378,-60.22201360998803,-59.2238143620888,-58.23451894783074,-57.18137739905802,-56.12733033470312,-55.09134520591019,-53.96623459282611,-52.89440213801371,-51.857256347446295,-51.0779953317751,-49.91757328858516,-48.87353137529266,-47.64266315839104,-46.502987366398976,-45.33675862884603,-44.43766164512145,-42.56337470602653,-41.10466576021799,-39.8904128491944,-38.91955616343324,-37.95685854658112,-36.26565898599623,-36.43857166033042,-35.56542407002706,-35.424880558348505,-35.15863068683199,-34.56252489716301,-34.06879845496589,-33.72868189229097,-33.48566554323694,-33.26079848527748,-32.9634067441882,-32.60348343703369,-32.74187964681022,-32.89833760143692,-31.411584466378113,-32.03272297610074,-32.311834114373205,-31.252659687833496,-31.865647521287592,-31.685494509166325,-31.371793566502618,-31.749795046305135,-31.747458865219706,-30.495812682531792,-33.54992291332714,-30.105794134302883,-32.531970953385375,-32.69255571072019,-31.256352359856045,-32.49508872389602,-32.730911601403875,-30.91166168382632,-32.09215875352825,-32.82472510987673,-32.07830444574981,-29.704340500936333,-31.998503608732943,-32.99945149643685,-31.435115394010616,-33.04038618619645,-32.948697199302046,-27.501853237844365,-32.764408814009045,-34.495994252418484,-34.145956754902535,-33.48222997740283,-32.42111460259365,-29.81921980172428,-28.086882543936895,-25.04253990858517,-24.52242668249935,-27.9060297734512,-28.347931774633366,-28.581319408195142
NMR,-120.14866235441082,-120.44983789166712,-120.80598592983291,-121.18793678195748,-121.60871654638626,-122.09630968483056,-122.65189144381029,-123.23600751295017,-123.86395551042553,-122.25204414062463,-115.23141079073145,-108.56074484315376,-102.84271919878606,-97.74132076515929,-93.12545403811797,-88.72400377906395,-86.06962270230895,-80.85777988674081,-77.49273030191321,-75.98436707383064,-71.68891478142118,-69.06547876748525,-66.92318981454947,-64.75064895831373,-62.704106767429494,-61.01481367065564,-59.643556449553934,-58.12837534041903,-57.24483842709305,-56.009274396027855,-54.85032952104352,-53.91566059204435,-53.19854605360179,-52.324613759908374,-51.90917197196429,-51.24444142066733,-50.959765442839895,-50.23181121174088,-48.91381104970674,-47.86919742743961,-49.77227229430157,-47.19361431007368,-47.725681544185306,-46.41164789967121,-44.698153955336736,-46.68734529677935,-44.840355427760706,-43.50397121616222,-47.84483902838592,-47.64284479157726,-41.272625982360736,-40.94292209621784,-37.44848221653767,-42.870699575215134,-39.40739341719363,-35.831085521709035,-35.12100584455736,-40.834706760919815,-29.776512844429757,-33.03703678250826,-24.494522441834196,-22.79130352497774,-21.094400890026456,-28.069686457789818,-24.570579571112315,-22.696083398179404,-11.610343609826032,-10.477636987834448,-10.636273058354195,-8.908260279644853,-4.235589657415455,-24.357646898363942,-10.805627115793335,-8.58318597347266,-4.955901280435173,-17.50453224570893,1.4649264506963964,6.5912617345794375,1.0137553962698138,-4.560842901929989,-0.2118631515540949,-2.723897262532094,8.299987659175827,16.18251542210862,15.086948432990871,-3.2787857098856223,4.724272566304448,26.78900526883239
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
