metric,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASR,-93.7876183479654,-95.12767943900396,-96.05775652223603,-97.67842313393488,-98.28783670598784,-100.05512742850604,-101.92025234507372,-103.2719847796506,-105.33220852961144,-108.83864417542384,-111.47472646456669,-114.65179693310785,-117.06486319947986,-118.23753832732557,-118.26178587513222,-117.85095182053826,-117.87347281154145,-117.20127835988173,-117.13419050767098,-116.67973423681876,-116.03933570090295,-116.19288776950424,-115.45834028202856,-115.93973098144104,-115.53588315306936,-114.79580773415216,-112.28559765605576,-103.0368598795568,-94.0223873637836,-87.14228867412865,-82.38509480927219,-77.2035655812106,-70.02607714723352,-65.09265397851878,-71.91713209877753,-58.84877732671468,-56.738485504185654,-55.07828203764137,-53.719743588121894,-52.56877648939977,-51.54749457201445,-50.60725534601929,-49.77933343585796,-49.06079112769253,-48.46382863333116,-48.02880861143421,-47.54003906899085,-47.20308889614206,-46.7770158186936,-46.31522950701843,-45.95090787317024,-45.50717971309333,-45.18112333874919,-44.78353644463085,-44.39206357851139,-44.02164481708779,-43.62626695119789,-43.231138858874566,-43.06613868870721,-43.07033072241534,-42.61945670320208,-42.44793632582132,-42.30136400953558,-41.501958420926094,-42.57871071992212,-40.990275335150066,-42.00869047078884,-40.692881724950624,-41.24915222291716,-41.20712608473184,-39.381069075694576,-41.653537651704134,-38.977568708425714,-38.754856874713255,-42.993662650975985,-38.50042771743385,-38.24649148358968,-39.291702483736984,-41.391901439917035,-38.29668448772277,-41.120375386491595,-38.63523251339912,-39.65910968922742,-38.762036084440766,-38.35148752939888,-37.3565950858967,-35.58238042363766,-39.325152530584774
MESR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMR,-28.550543714683503,-29.1537163358054,-29.47437608567781,-30.46316779127086,-31.76075290245937,-32.34069060995977,-34.00504791564647,-34.28866678862966,-35.26268823143459,-38.560773634624915,-41.177580348125566,-43.936135437935576,-47.03177203625124,-48.48649278841408,-48.82688676667422,-48.31595802576104,-48.177635714332546,-48.84174687322311,-50.56336438498299,-53.630271894352205,-56.3748338046997,-58.27331961363499,-60.543073339390794,-63.6094049015691,-67.35887617633891,-71.33069342419938,-74.48606061224442,-68.36866020757743,-59.695726677922295,-53.33498424288307,-47.83065415556045,-43.339627422345814,-41.108580008569234,-42.08329134613089,-45.304196819842026,-42.63653022077884,-42.54711700833254,-45.083021536655,-44.62066783295195,-45.07222800429452,-48.17616492867147,-47.352774613235496,-47.55962141824887,-47.32802222953565,-44.98776927936576,-45.526374644224575,-42.51914026147374,-42.6634595446927,-41.71690048844941,-35.32040462672705,-38.61330635491183,-33.34648921655458,-36.20373307001304,-38.78335625667035,-37.3867790838072,-37.09298169592836,-32.55544127925896,-31.81560443444711,-23.86596914285372,-35.273093589317256,-28.396783839299182,-23.443931165020455,-17.15360742538025,-26.16384285907063,-24.96974617729775,-10.873313621020904,-10.38897863621154,-8.174228200337094,-4.700754388323373,-8.205600154428584,-12.135788871758509,-1.5672687790233586,-15.81394678076606,-3.3179630290436717,-0.7722021048127803,-7.730936911628829,-0.4755427830992855,-11.385033717797157,-2.193557501090625,-1.443634458817801,7.284490064705317,5.321053831757146,1.6358590274117368,12.285741350157092,16.550905607776087,6.92846815495709,8.860484951847017,27.668715381597472
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
